record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
100,2043,586525,1629.236111111111,NORMAL,N,586447,586468,586486,586507,586530,586593,586656,586682,biphasic_negative_positive
100,2044,586771,1629.9194444444445,NORMAL,N,586694,586718,586734,586752,586777,586844,586893,586919,biphasic_negative_positive
100,2045,587030,1630.638888888889,NORMAL,N,586947,586976,586992,587011,587036,587104,587158,587184,biphasic_negative_positive
100,2046,587300,1631.388888888889,NORMAL,N,587218,587242,587258,587276,587305,587382,587421,587470,biphasic_negative_positive
100,2047,587572,1632.1444444444444,NORMAL,N,587492,587515,587530,587552,587577,587643,587691,587740,biphasic_negative_positive
100,2048,587843,1632.8972222222221,NORMAL,N,587766,587783,587800,587820,587849,587916,587969,588006,biphasic_negative_positive
100,2049,588113,1633.6472222222221,NORMAL,N,588030,588055,588071,588091,588121,588191,588261,588277,biphasic_negative_positive
100,2050,588377,1634.3805555555555,NORMAL,N,588299,588319,588336,588357,588382,588452,588500,588524,biphasic_negative_positive
100,2051,588643,1635.1194444444445,NORMAL,N,588560,588586,588604,588622,588651,588714,588732,588760,inverted
100,2052,588906,1635.85,NORMAL,N,588832,588850,588872,588887,588911,588981,589035,589073,biphasic_negative_positive
100,2053,589178,1636.6055555555556,NORMAL,N,589095,589118,589138,589155,589183,589251,589265,589290,inverted
100,2054,589454,1637.3722222222223,NORMAL,N,589374,589392,589413,589435,589459,589534,589591,589625,biphasic_negative_positive
100,2055,589747,1638.1861111111111,NORMAL,N,589659,589682,589700,589726,589753,589826,589888,589903,biphasic_negative_positive
100,2056,590041,1639.0027777777777,NORMAL,N,589956,589979,589998,590018,590047,590116,590166,590208,biphasic_negative_positive
100,2057,590316,1639.7666666666667,NORMAL,N,590238,590261,590276,590297,590322,590353,590446,590479,biphasic_negative_positive
100,2058,590588,1640.5222222222221,NORMAL,N,590509,590531,590549,590570,590595,590660,590711,590747,biphasic_negative_positive
100,2059,590864,1641.2888888888888,NORMAL,N,590790,590806,590826,590845,590871,590939,590991,591005,biphasic_negative_positive
100,2060,591144,1642.0666666666666,NORMAL,N,591064,591085,591102,591124,591149,591212,591295,591311,biphasic_negative_positive
100,2061,591418,1642.8277777777778,NORMAL,N,591337,591357,591379,591396,591425,591490,591540,591568,biphasic_negative_positive
100,2062,591707,1643.6305555555555,NORMAL,N,591619,591645,591662,591684,591713,591780,591831,591865,biphasic_negative_positive
100,2063,592000,1644.4444444444443,NORMAL,N,591914,591940,591959,591977,592007,592072,592144,592186,biphasic_negative_positive
100,2064,592288,1645.2444444444445,NORMAL,N,592199,592227,592245,592267,592295,592372,592418,592457,biphasic_negative_positive
100,2065,592572,1646.0333333333333,NORMAL,N,592491,592513,592532,592553,592578,592649,592666,592696,inverted
100,2066,592854,1646.8166666666666,NORMAL,N,592775,592793,592814,592832,592859,592923,592943,592968,inverted
100,2067,593068,1647.411111111111,APC,A,593006,593021,593036,593050,593075,593123,593187,593219,biphasic_negative_positive
100,2068,593387,1648.2972222222222,NORMAL,N,593303,593330,593349,593367,593392,,,,
100,2069,593684,1649.1222222222223,NORMAL,N,593597,593626,593641,593661,593690,593765,593821,593832,biphasic_negative_positive
100,2070,593991,1649.975,NORMAL,N,593908,593929,593948,593970,593996,594066,594120,594146,biphasic_negative_positive
100,2071,594281,1650.7805555555556,NORMAL,N,594191,594220,594238,594258,594288,,,,
100,2072,594563,1651.5638888888889,NORMAL,N,594481,594504,594521,594543,594569,594643,594695,594716,biphasic_negative_positive
100,2073,594855,1652.375,NORMAL,N,594769,594795,594816,594836,594862,594935,594988,595014,biphasic_negative_positive
100,2074,595127,1653.1305555555555,NORMAL,N,595050,595071,595087,595107,595133,595219,595252,595281,normal
100,2075,595402,1653.8944444444444,NORMAL,N,595326,595345,595364,595380,595407,595478,595489,595512,inverted
100,2076,595690,1654.6944444444443,NORMAL,N,,,,595681,595697,595765,595783,595810,inverted
100,2077,595993,1655.536111111111,NORMAL,N,595911,595934,595950,595972,595998,596094,596120,596174,normal
100,2078,596278,1656.3277777777778,NORMAL,N,596188,596218,596235,596259,596284,596377,596405,596456,normal
100,2079,596584,1657.1777777777777,NORMAL,N,596495,596521,596539,596563,596590,596655,596735,596751,biphasic_negative_positive
100,2080,596880,1658.0,NORMAL,N,596799,596817,596838,596857,596886,596953,597006,597044,biphasic_negative_positive
100,2081,597137,1658.713888888889,NORMAL,N,597056,597079,597096,597116,597141,597233,597262,597285,normal
100,2082,597402,1659.45,NORMAL,N,597313,597345,597361,597382,597408,597480,597535,597549,biphasic_negative_positive
100,2083,597670,1660.1944444444443,NORMAL,N,597589,597611,597628,597651,597675,597740,597809,597828,biphasic_negative_positive
100,2084,597925,1660.9027777777778,NORMAL,N,597847,597872,597888,597905,597931,598020,598043,598094,normal
100,2085,598186,1661.6277777777777,NORMAL,N,598101,598126,598145,598165,598192,598259,598312,598353,biphasic_negative_positive
100,2086,598459,1662.3861111111112,NORMAL,N,598370,598398,598411,598438,598464,598536,598591,598624,biphasic_negative_positive
100,2087,598714,1663.0944444444444,NORMAL,N,598631,598654,598672,598694,598719,598792,598846,598865,biphasic_negative_positive
100,2088,598969,1663.8027777777777,NORMAL,N,598884,598913,598928,598949,598975,599066,599097,599135,normal
100,2089,599222,1664.5055555555555,NORMAL,N,599141,599165,599182,599202,599227,599285,599346,599379,biphasic_negative_positive
100,2090,599469,1665.1916666666666,NORMAL,N,599389,599412,599427,599450,599476,599527,599581,599616,biphasic_negative_positive
100,2091,599704,1665.8444444444444,NORMAL,N,599624,599651,599666,599685,599709,599771,599825,599864,biphasic_negative_positive
100,2092,599953,1666.536111111111,NORMAL,N,599871,599890,599912,599932,599959,600031,600082,600100,biphasic_negative_positive
100,2093,600215,1667.263888888889,NORMAL,N,600131,600159,600175,600194,600221,600284,600352,600378,biphasic_negative_positive
100,2094,600484,1668.0111111111112,NORMAL,N,600399,600426,600442,600475,600491,600559,600609,600645,biphasic_negative_positive
100,2095,600739,1668.7194444444444,NORMAL,N,600656,600680,600697,600718,600745,600817,600828,600859,inverted
100,2096,601012,1669.4777777777779,NORMAL,N,600919,600949,600966,600987,601017,601088,601131,601170,biphasic_negative_positive
100,2097,601273,1670.2027777777778,NORMAL,N,601196,601217,601237,601254,601279,601356,601416,601435,biphasic_negative_positive
100,2098,601537,1670.9361111111111,NORMAL,N,601458,601480,601498,601518,601543,601632,601663,601690,normal
100,2099,601800,1671.6666666666667,NORMAL,N,601715,601743,601762,601780,601805,601892,601911,601945,normal
100,2100,602064,1672.4,NORMAL,N,601979,602006,602022,602043,602069,602137,602180,602223,biphasic_negative_positive
100,2101,602330,1673.138888888889,NORMAL,N,602251,602271,602287,602311,602336,602408,602459,602493,biphasic_negative_positive
100,2102,602611,1673.9194444444445,NORMAL,N,602519,602541,602565,602586,602618,602710,602747,602768,normal
100,2103,602893,1674.7027777777778,NORMAL,N,602809,602834,602855,602874,602899,602978,603034,603062,biphasic_negative_positive
100,2104,603179,1675.4972222222223,NORMAL,N,603091,603118,603136,603160,603184,603250,603313,603329,biphasic_negative_positive
100,2105,603455,1676.263888888889,NORMAL,N,603373,603397,603414,603436,603462,603543,603575,603608,normal
100,2106,603723,1677.0083333333334,NORMAL,N,603640,603663,603681,603700,603728,603789,603840,603867,biphasic_negative_positive
100,2107,603989,1677.7472222222223,NORMAL,N,603906,603926,603946,603969,603995,604080,604105,604154,normal
100,2108,604277,1678.5472222222222,NORMAL,N,604199,604214,604235,604256,604282,604349,604413,604438,biphasic_negative_positive
100,2109,604565,1679.3472222222222,NORMAL,N,604477,604504,604519,604543,604570,604649,604686,604738,biphasic_negative_positive
100,2110,604845,1680.125,NORMAL,N,604764,604788,604804,604823,604854,604885,604968,605018,biphasic_negative_positive
100,2111,605149,1680.9694444444444,NORMAL,N,605058,605086,605102,605125,605155,605225,605274,605328,biphasic_negative_positive
100,2112,605460,1681.8333333333333,NORMAL,N,605379,605402,605418,605437,605465,605526,605579,605614,biphasic_negative_positive
100,2113,605737,1682.6027777777779,NORMAL,N,605660,605678,605697,605718,605744,605821,605849,605890,normal
100,2114,606008,1683.3555555555556,NORMAL,N,605925,605954,605970,605990,606013,606095,606123,606175,normal
100,2115,606293,1684.1472222222221,NORMAL,N,606213,606237,606255,606273,606299,606350,606418,606450,biphasic_negative_positive
100,2116,606588,1684.9666666666667,NORMAL,N,606502,606528,606545,606563,606595,606656,606731,606757,biphasic_negative_positive
100,2117,606881,1685.7805555555556,NORMAL,N,606792,606823,606839,606859,606888,606982,607008,607049,normal
100,2118,607179,1686.6083333333333,NORMAL,N,607088,607119,607135,607154,607187,607258,607305,607348,biphasic_negative_positive
100,2119,607475,1687.4305555555557,NORMAL,N,607396,607413,607433,607454,607481,607553,607603,607643,biphasic_negative_positive
100,2120,607767,1688.2416666666666,NORMAL,N,607681,607701,607724,607744,607774,607864,607901,607942,normal
100,2121,608044,1689.0111111111112,NORMAL,N,607966,607986,608003,608022,608049,608134,608154,608200,normal
100,2122,608309,1689.7472222222223,NORMAL,N,608232,608247,608272,608289,608316,608368,608423,608467,biphasic_negative_positive
100,2123,608576,1690.4888888888888,NORMAL,N,608494,608510,608534,608557,608581,608647,608723,608740,biphasic_negative_positive
100,2124,608854,1691.2611111111112,NORMAL,N,608769,608788,608813,608832,608861,608942,608980,609011,normal
100,2125,609137,1692.0472222222222,NORMAL,N,609048,609072,609094,609114,609143,,,,
100,2126,609426,1692.85,NORMAL,N,609344,609361,609383,609405,609431,609506,609562,609580,biphasic_negative_positive
100,2127,609716,1693.6555555555556,NORMAL,N,609633,609650,609675,609696,609721,609810,609833,609870,normal
100,2128,609988,1694.411111111111,NORMAL,N,609909,609929,609949,609967,609993,610078,610109,610140,normal
100,2129,610262,1695.1722222222222,NORMAL,N,610178,610202,610219,610241,610268,610330,610381,610426,biphasic_negative_positive
100,2130,610545,1695.9583333333333,NORMAL,N,610458,610484,610502,610520,610550,610615,610667,610708,biphasic_negative_positive
100,2131,610824,1696.7333333333333,NORMAL,N,610739,610759,610784,610803,610830,610898,610944,610984,biphasic_negative_positive
100,2132,611110,1697.5277777777778,NORMAL,N,611021,611050,611064,611084,611116,611197,611233,611262,biphasic_negative_positive
100,2133,611400,1698.3333333333333,NORMAL,N,611316,611332,611358,611380,611406,611481,611543,611560,biphasic_negative_positive
100,2134,611696,1699.1555555555556,NORMAL,N,611608,611627,611651,611674,611701,611780,611851,611865,biphasic_negative_positive
100,2135,611987,1699.963888888889,NORMAL,N,611899,611920,611944,611967,611992,612062,612120,612142,biphasic_negative_positive
100,2136,612264,1700.7333333333333,NORMAL,N,612186,612206,612226,612244,612269,612338,612403,612425,biphasic_negative_positive
100,2137,612540,1701.5,NORMAL,N,612464,612481,612501,612520,612546,612631,612662,612702,normal
100,2138,612820,1702.2777777777778,NORMAL,N,612739,612755,612779,612800,612827,612855,612937,612979,biphasic_negative_positive
100,2139,613108,1703.0777777777778,NORMAL,N,613025,613046,613067,613088,613114,613188,613232,613268,biphasic_negative_positive
100,2140,613400,1703.888888888889,NORMAL,N,613316,613337,613359,613379,613407,613476,613531,613575,biphasic_negative_positive
100,2141,613694,1704.7055555555555,NORMAL,N,613611,613627,613654,613673,613699,613791,613822,613865,normal
100,2142,613985,1705.513888888889,NORMAL,N,613900,613918,613944,613962,613990,614053,614137,614151,biphasic_negative_positive
100,2143,614260,1706.2777777777778,NORMAL,N,614176,614194,614216,614240,614265,614331,614381,614423,biphasic_negative_positive
100,2144,614539,1707.0527777777777,NORMAL,N,614456,614476,614499,614519,614545,614635,614664,614697,normal
100,2145,614817,1707.825,NORMAL,N,614739,614759,614779,614797,614822,614905,614936,614980,normal
100,2146,615090,1708.5833333333333,NORMAL,N,615010,615028,615053,615071,615095,615167,615227,615244,biphasic_negative_positive
100,2147,615371,1709.3638888888888,NORMAL,N,615288,615306,615330,615349,615377,615445,615506,615527,biphasic_negative_positive
100,2148,615677,1710.213888888889,NORMAL,N,615587,615612,615633,615654,615683,615757,615811,615856,biphasic_negative_positive
100,2149,615968,1711.0222222222221,NORMAL,N,615884,615904,615925,615948,615974,616070,616090,616150,normal
100,2150,616250,1711.8055555555557,NORMAL,N,616167,616190,616212,616231,616256,616322,616373,616413,biphasic_negative_positive
100,2151,616527,1712.575,NORMAL,N,616444,616464,616487,616504,616533,616594,616644,616678,biphasic_negative_positive
100,2152,616803,1713.3416666666667,NORMAL,N,616724,616743,616764,616784,616808,616894,616922,616970,normal
100,2153,617087,1714.1305555555555,NORMAL,N,617007,617028,617046,617063,617093,,,,
100,2154,617367,1714.9083333333333,NORMAL,N,617285,617305,617328,617347,617373,617436,617506,617522,biphasic_negative_positive
100,2155,617656,1715.7111111111112,NORMAL,N,617570,617592,617616,617635,617661,617727,617780,617829,biphasic_negative_positive
100,2156,617950,1716.5277777777778,NORMAL,N,617862,617881,617908,617928,617955,618046,618077,618124,normal
100,2157,618248,1717.3555555555556,NORMAL,N,618164,618182,618204,618227,618254,618348,618372,618413,normal
100,2158,618529,1718.1361111111112,NORMAL,N,618449,618466,618488,618509,618534,618594,618653,618687,biphasic_negative_positive
100,2159,618805,1718.9027777777778,NORMAL,N,618725,618749,618768,618785,618812,618836,618945,618963,biphasic_negative_positive
100,2160,619082,1719.6722222222222,NORMAL,N,619003,619021,619041,619060,619087,619131,619213,619250,biphasic_negative_positive
100,2161,619363,1720.4527777777778,NORMAL,N,619283,619302,619323,619343,619368,619454,619489,619511,normal
100,2162,619654,1721.2611111111112,NORMAL,N,619569,619584,619612,619633,619661,619733,619783,619817,biphasic_negative_positive
100,2163,619952,1722.088888888889,NORMAL,N,619869,619888,619910,619932,619959,620029,620081,620128,biphasic_negative_positive
100,2164,620250,1722.9166666666667,NORMAL,N,620163,620184,620206,620227,620256,620312,620379,620412,biphasic_negative_positive
100,2165,620541,1723.725,NORMAL,N,620459,620476,620499,620522,620547,620628,620667,620700,biphasic_negative_positive
100,2166,620826,1724.5166666666667,NORMAL,N,620744,620763,620786,620805,620834,620896,620969,620985,biphasic_negative_positive
100,2167,621103,1725.286111111111,NORMAL,N,621020,621039,621064,621083,621108,621171,621223,621265,biphasic_negative_positive
100,2168,621379,1726.0527777777777,NORMAL,N,621299,621316,621342,621361,621385,621430,621507,621551,biphasic_negative_positive
100,2169,621661,1726.8361111111112,NORMAL,N,621581,621596,621619,621642,621667,621741,621794,621813,biphasic_negative_positive
100,2170,621944,1727.6222222222223,NORMAL,N,621863,621881,621903,621924,621950,622024,622092,622120,biphasic_negative_positive
100,2171,622247,1728.463888888889,NORMAL,N,622162,622181,622204,622226,622253,622333,622376,622417,biphasic_negative_positive
100,2172,622542,1729.2833333333333,NORMAL,N,622459,622478,622501,622521,622547,622638,622670,622702,normal
100,2173,622824,1730.0666666666666,NORMAL,N,622744,622761,622783,622804,622829,622902,622948,622985,biphasic_negative_positive
100,2174,623089,1730.8027777777777,NORMAL,N,623008,623028,623052,623070,623098,623165,623225,623254,biphasic_negative_positive
100,2175,623368,1731.5777777777778,NORMAL,N,623284,623308,623330,623348,623373,623463,623486,623540,normal
100,2176,623639,1732.3305555555555,NORMAL,N,623558,623576,623601,623620,623644,623711,623764,623810,biphasic_negative_positive
100,2177,623918,1733.1055555555556,NORMAL,N,623835,623853,623879,623900,623925,624013,624040,624094,normal
100,2178,624191,1733.8638888888888,NORMAL,N,624110,624127,624153,624172,624198,624260,624319,624365,biphasic_negative_positive
