record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
210,2371,581921,1616.4472222222223,NORMAL,N,581847,581866,581875,581907,581943,581988,582026,582037,normal
210,2372,582175,1617.1527777777778,NORMAL,N,,,,582160,582195,582243,582290,582313,normal
210,2373,582456,1617.9333333333334,NORMAL,N,582320,582345,582357,582442,582483,582527,582557,582577,normal
210,2374,582682,1618.5611111111111,NORMAL,N,,,,582670,582705,,582724,582781,positive_monophasic
210,2375,582881,1619.1138888888888,NORMAL,N,582811,582826,582840,582868,582904,582920,582972,582980,biphasic_negative_positive
210,2376,583145,1619.8472222222222,NORMAL,N,583059,583069,583079,583133,583168,,,,
210,2377,583282,1620.2277777777779,PVC,V,583192,583198,583235,583264,583297,583317,583349,583384,normal
210,2378,583527,1620.9083333333333,NORMAL,N,583429,583444,583462,583513,583547,583588,583626,583648,normal
210,2379,583758,1621.55,NORMAL,N,583676,583693,583705,583744,583770,583807,583856,583872,biphasic_negative_positive
210,2380,584011,1622.2527777777777,NORMAL,N,583942,583956,583986,583998,584026,584093,584120,584146,normal
210,2381,584275,1622.986111111111,NORMAL,N,584227,584237,584249,584261,584291,584340,584373,584382,normal
210,2382,584523,1623.675,NORMAL,N,584471,584479,584492,584500,584543,584560,584570,584628,inverted
210,2383,584727,1624.2416666666666,PVC,V,584655,584667,584686,584701,584728,584761,584791,584829,normal
210,2384,585024,1625.0666666666666,NORMAL,N,584938,584955,584972,585009,585048,585082,585135,585150,normal
210,2385,585261,1625.725,NORMAL,N,585155,585163,585193,585247,585281,585290,585370,585378,biphasic_negative_positive
210,2386,585506,1626.4055555555556,NORMAL,N,585436,585458,585471,585492,585528,585548,585568,585599,inverted
210,2387,585740,1627.0555555555557,NORMAL,N,585622,585642,585678,585726,585773,585811,585840,585851,normal
210,2388,585981,1627.725,NORMAL,N,585927,585936,585955,585967,586006,586027,586077,586091,biphasic_negative_positive
210,2389,586237,1628.4361111111111,NORMAL,N,586176,586189,586206,586222,586272,586315,586361,586395,normal
210,2390,586490,1629.138888888889,NORMAL,N,,,,586474,586522,586564,586604,586621,normal
210,2391,586733,1629.8138888888889,NORMAL,N,586626,586644,586659,586718,586746,586770,586850,586877,biphasic_negative_positive
210,2392,586987,1630.5194444444444,NORMAL,N,586883,586895,586908,586974,587010,587018,587100,587122,biphasic_negative_positive
210,2393,587244,1631.2333333333333,NORMAL,N,587165,587176,587188,587233,587268,587281,587340,587346,biphasic_negative_positive
210,2394,587469,1631.8583333333333,NORMAL,N,587400,587414,587433,587455,587493,587530,587561,587576,normal
210,2395,587677,1632.4361111111111,NORMAL,N,587609,587629,587641,587665,587701,587745,587776,587798,normal
210,2396,587908,1633.0777777777778,NORMAL,N,587824,587835,587846,587896,587921,,587973,588017,positive_monophasic
210,2397,588112,1633.6444444444444,NORMAL,N,588028,588044,588064,588096,588139,588151,588209,588225,biphasic_negative_positive
210,2398,588402,1634.45,NORMAL,N,588329,588349,588372,588387,588422,588449,588459,588465,normal
210,2399,588545,1634.8472222222222,ABERR,a,,,,588521,588559,588581,588659,588674,biphasic_negative_positive
210,2400,588871,1635.7527777777777,NORMAL,N,588789,588806,588824,588856,589033,588898,588922,588983,inverted
210,2401,589033,1636.2027777777778,PVC,V,,,,589009,,589035,589101,589147,normal
210,2402,589294,1636.9277777777777,NORMAL,N,,,,589282,589316,589370,589402,589419,normal
210,2403,589581,1637.725,NORMAL,N,589486,589493,589509,589569,589592,589647,589689,589700,normal
210,2404,589836,1638.4333333333334,NORMAL,N,,,,589822,589856,,,,
210,2405,589972,1638.8111111111111,ABERR,a,,,,589938,590169,589998,590026,590041,normal
210,2406,590169,1639.3583333333333,ABERR,a,590059,590094,590116,590127,,590212,590238,590268,normal
210,2407,590420,1640.0555555555557,NORMAL,N,590347,590373,590396,590404,590445,590451,590471,590521,inverted
210,2408,590665,1640.736111111111,NORMAL,N,590567,590569,590607,590651,590684,590697,590769,590780,biphasic_negative_positive
210,2409,590906,1641.4055555555556,NORMAL,N,590841,590853,590866,590895,590930,590980,591007,591018,normal
210,2410,591138,1642.05,NORMAL,N,591054,591064,591084,591124,591159,591207,591248,591268,normal
210,2411,591353,1642.6472222222221,NORMAL,N,,,,591340,591376,591385,591446,591464,biphasic_negative_positive
210,2412,591606,1643.35,NORMAL,N,591495,591514,591528,591592,591634,591680,591710,591724,normal
210,2413,591883,1644.1194444444445,NORMAL,N,591824,591841,591860,591869,591904,591941,591981,591992,biphasic_negative_positive
210,2414,592089,1644.6916666666666,NORMAL,N,592018,592027,592038,592077,592113,592132,592194,592212,biphasic_negative_positive
210,2415,592339,1645.3861111111112,NORMAL,N,592249,592288,592313,592325,592354,,592398,592433,positive_monophasic
210,2416,592506,1645.85,ABERR,a,592453,592467,592478,592491,592520,592557,592588,592616,normal
210,2417,592779,1646.6083333333333,NORMAL,N,592712,592725,592737,592763,592792,592867,592895,592909,normal
210,2418,593003,1647.2305555555556,NORMAL,N,592928,592941,592951,592991,593026,593033,593053,593099,inverted
210,2419,593287,1648.0194444444444,NORMAL,N,593174,593197,593210,593275,593315,593356,593390,593404,normal
210,2420,593554,1648.7611111111112,NORMAL,N,593495,593508,593529,593543,593573,593613,593694,593711,biphasic_negative_positive
210,2421,593833,1649.536111111111,NORMAL,N,593738,593757,593775,593821,593855,593908,593938,593950,normal
210,2422,594094,1650.2611111111112,NORMAL,N,594006,594021,594034,594084,594119,594167,594211,594242,normal
210,2423,594361,1651.0027777777777,NORMAL,N,594263,594285,594301,594349,594378,594419,594460,594481,normal
210,2424,594623,1651.7305555555556,NORMAL,N,594544,594565,594599,594611,594647,594687,594720,594731,normal
210,2425,594877,1652.4361111111111,NORMAL,N,594788,594802,594813,594862,594895,594919,594993,595009,biphasic_negative_positive
210,2426,595103,1653.0638888888889,NORMAL,N,595016,595034,595057,595088,595122,,595171,595206,positive_monophasic
210,2427,595383,1653.8416666666667,NORMAL,N,,,,595368,595410,595422,595497,595509,biphasic_negative_positive
210,2428,595628,1654.5222222222221,NORMAL,N,595557,595567,595579,595615,595650,,,,
210,2429,595866,1655.1833333333334,NORMAL,N,595789,595808,595828,595854,595877,595929,595972,596005,normal
210,2430,596284,1656.3444444444444,NORMAL,N,596197,596211,596228,596269,596296,596365,596384,596396,normal
210,2431,596585,1657.1805555555557,NORMAL,N,596500,596530,596557,596570,596598,596618,596697,596707,biphasic_negative_positive
210,2432,596828,1657.8555555555556,NORMAL,N,596750,596777,596804,596816,596841,596866,596878,596921,inverted
210,2433,596998,1658.3277777777778,PVC,V,596935,596950,596972,596973,597002,597004,597106,597128,biphasic_negative_positive
210,2434,597243,1659.0083333333334,NORMAL,N,597169,597192,597219,597230,597407,,597292,597351,positive_monophasic
210,2435,597407,1659.463888888889,PVC,V,,,,597389,,597410,597487,597531,normal
210,2436,597740,1660.388888888889,NORMAL,N,597653,597668,597689,597728,597752,,597789,597843,positive_monophasic
210,2437,597885,1660.7916666666667,PVC,V,,,,597857,597886,597898,597956,598002,normal
210,2438,598201,1661.6694444444445,NORMAL,N,598111,598130,598148,598184,598211,598247,598293,598302,normal
210,2439,598422,1662.2833333333333,NORMAL,N,,,,598408,598434,598493,598523,598538,normal
210,2440,598630,1662.861111111111,NORMAL,N,598618,598628,,598616,598641,,,,
210,2441,598748,1663.1888888888889,PVC,V,,,598640,598692,598749,598784,598817,598853,normal
210,2442,599018,1663.9388888888889,NORMAL,N,598967,598979,598992,599002,599031,,,,
210,2443,599177,1664.3805555555555,PVC,V,,,,599151,599178,599209,599244,599295,normal
210,2444,599441,1665.1138888888888,NORMAL,N,599335,599360,599385,599427,599452,599506,599560,599576,normal
210,2445,599675,1665.763888888889,NORMAL,N,599614,599639,599650,599662,599873,599751,599787,599803,normal
210,2446,599873,1666.3138888888889,PVC,V,,,,599843,,599874,599949,599977,normal
210,2447,600217,1667.2694444444444,NORMAL,N,600148,600161,600177,600206,600229,600270,600326,600344,normal
210,2448,600473,1667.9805555555556,NORMAL,N,600373,600382,600392,600460,600484,600541,600565,600578,normal
210,2449,600694,1668.5944444444444,NORMAL,N,600624,600646,600658,600683,600706,600747,600798,600822,normal
210,2450,600911,1669.1972222222223,NORMAL,N,600843,600859,600876,600899,600923,600973,601002,601010,normal
210,2451,601163,1669.8972222222221,NORMAL,N,601091,601101,601120,601150,601175,601241,601270,601287,normal
210,2452,601429,1670.6361111111112,NORMAL,N,601371,601394,601401,601413,601442,601472,601561,601583,biphasic_negative_positive
210,2453,601680,1671.3333333333333,NORMAL,N,601591,601605,601621,601667,601693,601759,601787,601808,normal
210,2454,601898,1671.9388888888889,NORMAL,N,601816,601835,601856,601884,601909,601958,601985,602000,normal
210,2455,602132,1672.588888888889,NORMAL,N,,,,602118,602144,,,,
210,2456,602261,1672.9472222222223,PVC,V,,,,602233,602270,602303,602333,602370,normal
210,2457,602522,1673.6722222222222,NORMAL,N,,,,602508,602534,602595,602617,602628,normal
210,2458,602758,1674.3277777777778,NORMAL,N,602662,602690,602717,602747,602770,602822,602852,602864,normal
210,2459,602984,1674.9555555555555,NORMAL,N,602903,602910,602922,602963,602995,603028,603086,603099,normal
210,2460,603207,1675.575,NORMAL,N,603127,603144,603162,603193,603220,,,,
210,2461,603339,1675.9416666666666,PVC,V,603240,603253,603303,603314,603340,603370,603406,603442,normal
210,2462,603653,1676.8138888888889,NORMAL,N,603601,603612,603627,603638,603666,,603735,603759,positive_monophasic
210,2463,603945,1677.625,NORMAL,N,,,,603930,603956,604020,604054,604068,normal
210,2464,604172,1678.2555555555555,NORMAL,N,604117,604128,604139,604159,604183,604226,604286,604298,normal
210,2465,604434,1678.9833333333333,NORMAL,N,604350,604375,604383,604419,604445,604509,604531,604554,normal
210,2466,604696,1679.7111111111112,NORMAL,N,,,,604682,604708,604771,604797,604810,normal
210,2467,605012,1680.588888888889,NORMAL,N,604938,604949,604961,604997,605023,605055,605119,605137,biphasic_negative_positive
210,2468,605227,1681.1861111111111,NORMAL,N,,,,605216,605238,605297,605316,605331,normal
210,2469,605447,1681.7972222222222,NORMAL,N,605360,605370,605400,605433,605459,605500,605555,605576,normal
210,2470,605691,1682.475,NORMAL,N,605581,605607,605620,605678,605703,605762,605793,605820,normal
210,2471,605940,1683.1666666666667,NORMAL,N,605863,605878,605892,605925,605952,605979,606040,606063,biphasic_negative_positive
210,2472,606198,1683.8833333333334,NORMAL,N,606130,606147,606170,606183,606210,606273,606301,606327,normal
210,2473,606442,1684.5611111111111,NORMAL,N,,,,606429,606454,606509,606558,606589,normal
210,2474,606725,1685.3472222222222,NORMAL,N,606661,606673,606699,606712,606736,606793,606822,606847,normal
210,2475,606984,1686.0666666666666,NORMAL,N,606920,606932,606951,606969,606996,607059,607089,607114,normal
210,2476,607214,1686.7055555555555,NORMAL,N,,,,607202,607226,607276,607308,607329,normal
210,2477,607428,1687.3,NORMAL,N,,,,607414,607440,607486,607543,607554,normal
210,2478,607661,1687.9472222222223,NORMAL,N,607567,607582,607593,607647,607673,607692,607760,607788,biphasic_negative_positive
210,2479,607914,1688.65,NORMAL,N,607820,607869,607883,607900,607925,607993,608022,608043,normal
210,2480,608176,1689.3777777777777,NORMAL,N,608107,608119,608134,608162,608187,608208,608289,608304,biphasic_negative_positive
210,2481,608409,1690.025,NORMAL,N,608311,608324,608347,608397,608423,,,,
210,2482,608535,1690.375,PVC,V,,,,608510,608536,608562,608606,608648,normal
210,2483,608876,1691.3222222222223,NORMAL,N,608760,608769,608780,608862,608888,,608944,608976,positive_monophasic
210,2484,609033,1691.7583333333334,PVC,V,,,,608996,609034,609057,609099,609144,normal
210,2485,609366,1692.6833333333334,NORMAL,N,,,,609352,609379,609425,609489,609501,normal
210,2486,609597,1693.325,NORMAL,N,,,,609574,609610,609674,609699,609712,normal
210,2487,609932,1694.2555555555555,NORMAL,N,609809,609820,609835,609917,609945,609974,609985,610031,inverted
210,2488,610199,1694.9972222222223,NORMAL,N,,,,610184,610212,610244,610296,610316,biphasic_negative_positive
210,2489,610449,1695.6916666666666,NORMAL,N,610394,610413,610423,610433,610462,610511,610557,610584,normal
210,2490,610686,1696.35,NORMAL,N,610585,610589,610603,610674,610699,610757,610791,610810,normal
210,2491,610892,1696.9222222222222,NORMAL,N,,,,610878,610904,610932,610942,611043,inverted
210,2492,611153,1697.6472222222221,NORMAL,N,611059,611077,611095,611110,611165,611204,611259,611274,normal
210,2493,611370,1698.25,NORMAL,N,611285,611309,611316,611358,611382,611414,611430,611459,inverted
210,2494,611601,1698.8916666666667,NORMAL,N,611541,611556,611577,611587,611612,,,,
210,2495,611845,1699.5694444444443,NORMAL,N,611775,611786,611810,611832,611857,611882,611967,611997,biphasic_negative_positive
210,2496,612163,1700.4527777777778,NORMAL,N,612094,612109,612138,612150,612175,612200,612291,612303,biphasic_negative_positive
210,2497,612441,1701.225,NORMAL,N,612363,612390,612408,612426,612453,612488,612541,612558,biphasic_negative_positive
210,2498,612680,1701.888888888889,NORMAL,N,,,,612665,612691,612747,612781,612804,normal
210,2499,612906,1702.5166666666667,NORMAL,N,612816,612831,612850,612891,612919,612972,613006,613018,normal
210,2500,613139,1703.1638888888888,NORMAL,N,613086,613093,613105,613128,613152,613219,613241,613254,normal
210,2501,613352,1703.7555555555555,NORMAL,N,613289,613307,613327,613339,613364,613419,613450,613461,normal
210,2502,613568,1704.3555555555556,NORMAL,N,613499,613512,613537,613555,613580,613640,613664,613685,normal
210,2503,613817,1705.0472222222222,NORMAL,N,613770,613783,613793,613805,613828,613881,613909,613925,normal
210,2504,614069,1705.7472222222223,NORMAL,N,613984,613997,614016,614054,614081,614118,614178,614188,biphasic_negative_positive
210,2505,614277,1706.325,NORMAL,N,614202,614213,614228,614263,614289,614310,614334,614377,inverted
210,2506,614554,1707.0944444444444,NORMAL,N,614478,614501,614518,614541,614565,614587,614674,614691,biphasic_negative_positive
210,2507,614823,1707.8416666666667,NORMAL,N,614740,614752,614774,614811,614834,614893,614926,614948,normal
210,2508,615108,1708.6333333333334,NORMAL,N,615044,615058,615066,615097,615120,615147,615160,615201,inverted
210,2509,615285,1709.125,PVC,V,,,,615244,615303,,,,
210,2510,615591,1709.975,NORMAL,N,,,,615576,615603,615621,615713,615731,biphasic_negative_positive
210,2511,615809,1710.5805555555555,NORMAL,N,615740,615760,615784,615795,615821,615890,615915,615938,normal
210,2512,616049,1711.2472222222223,NORMAL,N,615943,615967,615981,616034,616060,616119,616155,616170,normal
210,2513,616305,1711.9583333333333,NORMAL,N,616219,616267,616282,616294,616316,616352,616407,616425,biphasic_negative_positive
210,2514,616567,1712.6861111111111,NORMAL,N,616471,616483,616515,616551,616580,616615,616673,616684,biphasic_negative_positive
210,2515,616825,1713.4027777777778,NORMAL,N,616738,616758,616792,616809,616838,616905,616942,616965,normal
210,2516,617101,1714.1694444444445,NORMAL,N,617015,617033,617051,617086,617114,617184,617208,617235,normal
210,2517,617318,1714.7722222222221,NORMAL,N,617241,617265,617289,617304,617330,,,,
210,2518,617548,1715.411111111111,NORMAL,N,617495,617507,617524,617536,617559,617617,617646,617667,normal
210,2519,617787,1716.075,NORMAL,N,617709,617724,617748,617773,617798,617827,617900,617925,normal
210,2520,618080,1716.888888888889,NORMAL,N,618026,618038,618056,618066,618092,618142,618172,618192,normal
210,2521,618332,1717.588888888889,NORMAL,N,618262,618284,618304,618317,618344,618413,618446,618469,normal
210,2522,618597,1718.325,NORMAL,N,618511,618526,618552,618575,618609,618632,618730,618747,biphasic_negative_positive
210,2523,618865,1719.0694444444443,NORMAL,N,618789,618805,618836,618852,618876,618892,618960,618975,biphasic_negative_positive
210,2524,619116,1719.7666666666667,NORMAL,N,619016,619032,619053,619100,619129,619206,619239,619262,normal
210,2525,619383,1720.5083333333334,NORMAL,N,619304,619319,619336,619363,619394,619420,619520,619539,biphasic_negative_positive
210,2526,619622,1721.1722222222222,NORMAL,N,619545,619572,619594,619607,619633,619697,619729,619747,normal
210,2527,619822,1721.7277777777779,NORMAL,N,619752,619782,619799,619807,619834,619873,619938,619959,normal
210,2528,620082,1722.45,NORMAL,N,619997,620017,620040,620070,620094,620129,620198,620220,normal
