record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
121,1690,597328,1659.2444444444445,NORMAL,N,,,,597300,597341,597387,597436,597457,biphasic_positive_negative
121,1691,597638,1660.1055555555556,NORMAL,N,,,,597623,597652,597684,597793,597833,biphasic_positive_negative
121,1692,597942,1660.95,NORMAL,N,,,,597924,597956,597991,598134,598147,biphasic_positive_negative
121,1693,598240,1661.7777777777778,NORMAL,N,,,,598222,598254,598278,598305,598346,normal
121,1694,598538,1662.6055555555556,NORMAL,N,,,,598519,598552,598589,598647,598683,biphasic_positive_negative
121,1695,598838,1663.4388888888889,NORMAL,N,,,,598819,598852,598915,598945,598965,inverted
121,1696,599139,1664.275,NORMAL,N,,,,599112,599155,599178,599252,599265,biphasic_positive_negative
121,1697,599448,1665.1333333333334,NORMAL,N,,,,599429,599462,599511,599643,599653,biphasic_positive_negative
121,1698,599759,1665.9972222222223,NORMAL,N,,,,599735,599774,599791,599874,599890,biphasic_positive_negative
121,1699,600058,1666.8277777777778,NORMAL,N,,,,600040,600071,600095,600164,600200,biphasic_positive_negative
121,1700,600362,1667.6722222222222,NORMAL,N,,,,600336,600377,600443,600473,600493,inverted
121,1701,600680,1668.5555555555557,NORMAL,N,,,,600664,600702,600765,600818,600860,inverted
121,1702,600988,1669.411111111111,NORMAL,N,,,,600960,601003,601046,601121,601134,biphasic_positive_negative
121,1703,601293,1670.2583333333334,NORMAL,N,,,,601276,601305,601368,601397,601424,inverted
121,1704,601600,1671.111111111111,NORMAL,N,,,,601581,601613,601654,601711,601729,biphasic_positive_negative
121,1705,601907,1671.963888888889,NORMAL,N,,,,601888,601921,601987,602021,602036,inverted
121,1706,602209,1672.8027777777777,NORMAL,N,,,,602191,602225,602229,602398,602411,biphasic_positive_negative
121,1707,602523,1673.675,NORMAL,N,,,,602503,602538,602552,602694,602736,biphasic_positive_negative
121,1708,602831,1674.5305555555556,NORMAL,N,,,,602814,602843,602849,602939,602967,biphasic_positive_negative
121,1709,603139,1675.3861111111112,NORMAL,N,,,,603115,603153,603215,603246,603275,inverted
121,1710,603443,1676.2305555555556,NORMAL,N,,,,603424,603458,603481,603556,603588,biphasic_positive_negative
121,1711,603764,1677.1222222222223,NORMAL,N,,,,603741,603779,603795,603873,603903,biphasic_positive_negative
121,1712,604078,1677.9944444444445,NORMAL,N,,,,604064,604093,604155,604196,604210,inverted
121,1713,604384,1678.8444444444444,NORMAL,N,,,,604359,604400,604404,604495,604522,biphasic_positive_negative
121,1714,604692,1679.7,NORMAL,N,,,,604674,604706,604713,604887,604898,biphasic_positive_negative
121,1715,605004,1680.5666666666666,NORMAL,N,,,,604987,605019,605034,605112,605122,biphasic_positive_negative
121,1716,605318,1681.4388888888889,NORMAL,N,,,,605303,605347,605405,605461,605482,biphasic_negative_positive
121,1717,605640,1682.3333333333333,NORMAL,N,,,,605621,605654,605694,605749,605762,biphasic_positive_negative
121,1718,605947,1683.1861111111111,NORMAL,N,,,,605906,605962,605992,606123,606134,biphasic_positive_negative
121,1719,606260,1684.0555555555557,NORMAL,N,,,,606232,606273,,,,
121,1720,606572,1684.9222222222222,NORMAL,N,,,,606544,606587,606596,606688,606709,biphasic_positive_negative
121,1721,606888,1685.8,NORMAL,N,,,,606871,606903,606919,606999,607022,biphasic_positive_negative
121,1722,607201,1686.6694444444445,NORMAL,N,,,,607182,607215,607232,607314,607325,biphasic_positive_negative
121,1723,607507,1687.5194444444444,NORMAL,N,,,,607480,607521,607562,607617,607636,biphasic_positive_negative
121,1724,607821,1688.3916666666667,NORMAL,N,,,,607803,607836,607882,607936,607949,biphasic_positive_negative
121,1725,608122,1689.2277777777779,NORMAL,N,,,,608101,608137,608203,608237,608248,inverted
121,1726,608431,1690.0861111111112,NORMAL,N,,,,608411,608447,608483,608544,608569,biphasic_positive_negative
121,1727,608740,1690.9444444444443,NORMAL,N,,,,608721,608756,608775,608855,608878,biphasic_positive_negative
121,1728,609048,1691.8,NORMAL,N,,,,609032,609063,609089,609164,609184,biphasic_positive_negative
121,1729,609361,1692.6694444444445,NORMAL,N,,,,609342,609395,609416,609549,609567,biphasic_positive_negative
121,1730,609673,1693.536111111111,NORMAL,N,,,,609660,609706,609766,609801,609811,inverted
121,1731,609991,1694.4194444444445,NORMAL,N,,,,609972,610011,610073,610100,610109,inverted
121,1732,610293,1695.2583333333334,NORMAL,N,,,,610272,610307,610341,610474,610484,biphasic_positive_negative
121,1733,610590,1696.0833333333333,NORMAL,N,,,,610573,610605,610616,610776,610795,biphasic_positive_negative
121,1734,610899,1696.9416666666666,NORMAL,N,,,,610855,610913,610980,611049,611100,inverted
121,1735,611197,1697.7694444444444,NORMAL,N,,,,611180,611211,611239,611309,611321,biphasic_positive_negative
121,1736,611496,1698.6,NORMAL,N,,,,611479,611510,611536,611676,611695,biphasic_positive_negative
121,1737,611803,1699.4527777777778,NORMAL,N,,,,611784,611831,611853,611919,611930,biphasic_positive_negative
121,1738,612104,1700.2888888888888,NORMAL,N,,,,612085,612121,612185,612219,612231,inverted
121,1739,612405,1701.125,NORMAL,N,,,,612388,612434,612473,612516,612530,biphasic_positive_negative
121,1740,612712,1701.9777777777779,NORMAL,N,,,,612695,612733,612749,612905,612915,biphasic_positive_negative
121,1741,613015,1702.8194444444443,NORMAL,N,,,,612997,613029,613049,613185,613191,biphasic_positive_negative
121,1742,613316,1703.6555555555556,NORMAL,N,,,,613296,613332,613380,613438,613457,biphasic_positive_negative
121,1743,613608,1704.4666666666667,NORMAL,N,,,,613579,613623,613638,613726,613744,biphasic_positive_negative
121,1744,613908,1705.3,NORMAL,N,,,,613883,613923,613966,614022,614049,biphasic_positive_negative
121,1745,614204,1706.1222222222223,NORMAL,N,,,,614178,614218,614285,614317,614331,inverted
121,1746,614501,1706.9472222222223,NORMAL,N,,,,614483,614516,614545,614617,614623,biphasic_positive_negative
121,1747,614801,1707.7805555555556,NORMAL,N,,,,614784,614815,614856,614984,614995,biphasic_positive_negative
121,1748,615101,1708.6138888888888,NORMAL,N,,,,615082,615114,615129,615177,615206,normal
121,1749,615392,1709.4222222222222,NORMAL,N,,,,615374,615408,615441,615469,615496,normal
121,1750,615690,1710.25,NORMAL,N,,,,615672,615704,615711,615803,615824,biphasic_positive_negative
121,1751,615998,1711.1055555555556,NORMAL,N,,,,615970,616012,616018,616178,616196,biphasic_positive_negative
121,1752,616299,1711.9416666666666,NORMAL,N,,,,616283,616314,616323,616482,616494,biphasic_positive_negative
121,1753,616596,1712.7666666666667,NORMAL,N,,,,616578,616610,616626,616711,616735,biphasic_positive_negative
121,1754,616906,1713.6277777777777,NORMAL,N,,,,616887,616921,616932,616966,617086,normal
121,1755,617207,1714.463888888889,NORMAL,N,,,,617188,617221,617227,617388,617405,biphasic_positive_negative
121,1756,617512,1715.3111111111111,NORMAL,N,,,,617484,617527,617596,617657,617697,inverted
121,1757,617820,1716.1666666666667,NORMAL,N,,,,617779,617837,617848,617939,617959,biphasic_positive_negative
121,1758,618127,1717.0194444444444,NORMAL,N,,,,618110,618148,618168,618301,618308,biphasic_positive_negative
121,1759,618432,1717.8666666666666,NORMAL,N,,,,618411,618450,618495,618513,618551,normal
121,1760,618732,1718.7,NORMAL,N,,,,618712,618748,618771,618928,618935,biphasic_positive_negative
121,1761,619045,1719.5694444444443,NORMAL,N,,,,619023,619071,619108,619163,619174,biphasic_positive_negative
121,1762,619355,1720.4305555555557,NORMAL,N,,,,619338,619369,619396,619429,619468,normal
121,1763,619657,1721.2694444444444,NORMAL,N,,,,619636,619672,,,,
121,1764,619972,1722.1444444444444,NORMAL,N,,,,619943,619985,620028,620152,620164,biphasic_positive_negative
121,1765,620276,1722.9888888888888,NORMAL,N,,,,620257,620293,620330,620354,620392,normal
121,1766,620587,1723.8527777777779,NORMAL,N,,,,620554,620601,620607,620705,620718,biphasic_positive_negative
121,1767,620901,1724.725,NORMAL,N,,,,620876,620914,620928,621026,621039,biphasic_positive_negative
121,1768,621215,1725.5972222222222,NORMAL,N,,,,621197,621230,621281,621389,621406,biphasic_positive_negative
121,1769,621526,1726.4611111111112,NORMAL,N,,,,621502,621540,621589,621643,621653,biphasic_positive_negative
121,1770,621846,1727.35,NORMAL,N,,,,621826,621860,621879,622028,622042,biphasic_positive_negative
121,1771,622162,1728.2277777777779,NORMAL,N,,,,622145,622178,622201,622343,622374,biphasic_positive_negative
121,1772,622477,1729.1027777777779,NORMAL,N,,,,622451,622491,622541,622652,622666,biphasic_positive_negative
121,1773,622782,1729.95,NORMAL,N,,,,622763,622796,622811,622955,622979,biphasic_positive_negative
121,1774,623092,1730.8111111111111,NORMAL,N,,,,623075,623104,623151,623282,623290,biphasic_positive_negative
121,1775,623395,1731.6527777777778,NORMAL,N,,,,623380,623410,623445,623475,623513,normal
121,1776,623702,1732.5055555555555,NORMAL,N,,,,623683,623717,623752,623818,623828,biphasic_positive_negative
121,1777,624004,1733.3444444444444,NORMAL,N,,,,623981,624020,624042,624123,624133,biphasic_positive_negative
121,1778,624305,1734.1805555555557,NORMAL,N,,,,624286,624321,624363,624485,624508,biphasic_positive_negative
121,1779,624608,1735.0222222222221,NORMAL,N,,,,624566,624623,624696,624761,624808,inverted
121,1780,624917,1735.8805555555555,NORMAL,N,,,,624890,624932,624951,625050,625055,biphasic_positive_negative
121,1781,625226,1736.7388888888888,NORMAL,N,,,,625208,625239,625247,625345,625360,biphasic_positive_negative
121,1782,625538,1737.6055555555556,NORMAL,N,,,,625521,625551,625564,625726,625736,biphasic_positive_negative
121,1783,625842,1738.45,NORMAL,N,,,,625825,625859,625903,625965,625977,biphasic_positive_negative
121,1784,626160,1739.3333333333333,NORMAL,N,,,,626113,626175,626183,626367,626377,biphasic_positive_negative
121,1785,626472,1740.2,NORMAL,N,,,,626455,626515,626540,626650,626664,biphasic_positive_negative
121,1786,626790,1741.0833333333333,NORMAL,N,,,,626763,626806,626815,626963,626990,biphasic_positive_negative
121,1787,627103,1741.9527777777778,NORMAL,N,,,,627082,627127,627168,627211,627261,normal
121,1788,627413,1742.8138888888889,NORMAL,N,,,,627387,627427,627478,627493,627574,normal
121,1789,627714,1743.65,NORMAL,N,,,,627697,627730,627757,627803,627824,normal
121,1790,628031,1744.5305555555556,NORMAL,N,,,,628012,628045,628089,628199,628249,biphasic_positive_negative
121,1791,628342,1745.3944444444444,NORMAL,N,,,,628323,628356,628408,628421,628459,normal
121,1792,628651,1746.2527777777777,NORMAL,N,,,,628622,628665,628702,628857,628868,biphasic_positive_negative
121,1793,628963,1747.1194444444445,NORMAL,N,,,,628933,628979,629055,629084,629111,inverted
121,1794,629271,1747.975,NORMAL,N,,,,629252,629287,629332,629448,629465,biphasic_positive_negative
121,1795,629583,1748.8416666666667,NORMAL,N,,,,629567,629598,629637,629770,629787,biphasic_positive_negative
121,1796,629901,1749.725,NORMAL,N,,,,629881,629917,629960,630083,630103,biphasic_positive_negative
121,1797,630211,1750.5861111111112,NORMAL,N,,,,630172,630227,630263,630332,630343,biphasic_positive_negative
121,1798,630523,1751.4527777777778,NORMAL,N,,,,630501,630538,630547,630639,630650,biphasic_positive_negative
121,1799,630828,1752.3,NORMAL,N,,,,630810,630843,630859,631008,631016,biphasic_positive_negative
121,1800,631142,1753.1722222222222,NORMAL,N,,,,631124,631172,631193,631259,631273,biphasic_positive_negative
121,1801,631448,1754.0222222222221,NORMAL,N,,,,631431,631464,631511,631571,631584,biphasic_positive_negative
121,1802,631749,1754.8583333333333,NORMAL,N,,,,631728,631776,,,,
121,1803,632051,1755.6972222222223,NORMAL,N,,,,632037,632067,632095,632221,632255,biphasic_positive_negative
121,1804,632354,1756.5388888888888,NORMAL,N,,,,632308,632369,632396,632471,632483,biphasic_positive_negative
121,1805,632658,1757.3833333333334,NORMAL,N,,,,632640,632683,632709,632776,632809,biphasic_positive_negative
121,1806,632961,1758.225,NORMAL,N,,,,632942,632979,632996,633082,633090,biphasic_positive_negative
121,1807,633272,1759.088888888889,NORMAL,N,,,,633253,633285,633336,633392,633410,biphasic_positive_negative
121,1808,633571,1759.9194444444445,NORMAL,N,,,,633546,633600,633619,633653,633684,normal
121,1809,633870,1760.75,NORMAL,N,,,,633855,633888,633902,633994,634005,biphasic_positive_negative
121,1810,634184,1761.6222222222223,NORMAL,N,,,,634165,634200,634218,634317,634326,biphasic_positive_negative
121,1811,634486,1762.4611111111112,NORMAL,N,,,,634469,634511,634547,634633,634671,biphasic_positive_negative
121,1812,634771,1763.2527777777777,NORMAL,N,,,,634753,634799,634837,634887,634931,biphasic_positive_negative
121,1813,635052,1764.0333333333333,NORMAL,N,,,,635030,635066,635106,635167,635186,biphasic_positive_negative
121,1814,635347,1764.8527777777779,NORMAL,N,,,,635331,635363,635381,635472,635477,biphasic_positive_negative
121,1815,635637,1765.6583333333333,NORMAL,N,,,,635618,635654,635681,635761,635768,biphasic_positive_negative
121,1816,635926,1766.4611111111112,NORMAL,N,,,,635888,635942,635959,636093,636097,biphasic_positive_negative
121,1817,636214,1767.2611111111112,NORMAL,N,,,,636193,636245,636251,636337,636346,biphasic_positive_negative
121,1818,636503,1768.0638888888889,NORMAL,N,,,,636490,636549,636562,636624,636636,biphasic_positive_negative
121,1819,636791,1768.8638888888888,NORMAL,N,,,,636776,636806,636843,636982,636993,biphasic_positive_negative
121,1820,637085,1769.6805555555557,NORMAL,N,,,,637068,637106,637129,637201,637214,biphasic_positive_negative
121,1821,637378,1770.4944444444445,NORMAL,N,,,,637340,637423,637460,637497,637507,inverted
121,1822,637673,1771.3138888888889,NORMAL,N,,,,637655,637685,637718,637842,637854,biphasic_positive_negative
121,1823,637956,1772.1,NORMAL,N,,,,637938,637970,637984,638134,638156,biphasic_positive_negative
121,1824,638252,1772.9222222222222,NORMAL,N,,,,638236,638268,638288,638373,638380,biphasic_positive_negative
121,1825,638543,1773.7305555555556,NORMAL,N,,,,638524,638559,638576,638658,638676,biphasic_positive_negative
121,1826,638836,1774.5444444444445,NORMAL,N,,,,638822,638872,638897,638961,639025,normal
121,1827,639135,1775.375,NORMAL,N,,,,639122,639160,639196,639315,639329,biphasic_positive_negative
121,1828,639430,1776.1944444444443,NORMAL,N,,,,639413,639450,639470,639614,639634,biphasic_positive_negative
121,1829,639730,1777.0277777777778,NORMAL,N,,,,639714,639744,639770,639843,639864,biphasic_positive_negative
121,1830,640029,1777.8583333333333,NORMAL,N,,,,640010,640045,640068,640202,640223,biphasic_positive_negative
121,1831,640332,1778.7,NORMAL,N,,,,640314,640348,640368,640527,640541,biphasic_positive_negative
121,1832,640633,1779.536111111111,NORMAL,N,,,,640593,640658,640691,640811,640826,biphasic_positive_negative
121,1833,640929,1780.3583333333333,NORMAL,N,,,,640911,640946,640966,641113,641132,biphasic_positive_negative
121,1834,641233,1781.2027777777778,NORMAL,N,,,,641213,641248,641254,641352,641360,biphasic_positive_negative
121,1835,641535,1782.0416666666667,NORMAL,N,,,,641512,641550,641593,641618,641650,normal
121,1836,641840,1782.888888888889,NORMAL,N,,,,641822,641860,641903,642020,642039,biphasic_positive_negative
121,1837,642151,1783.7527777777777,NORMAL,N,,,,642128,642165,642220,642270,642286,biphasic_positive_negative
121,1838,642457,1784.6027777777779,NORMAL,N,,,,642431,642472,642511,642651,642670,biphasic_positive_negative
121,1839,642764,1785.4555555555555,NORMAL,N,,,,642743,642785,642801,642945,642958,biphasic_positive_negative
121,1840,643069,1786.3027777777777,NORMAL,N,,,,643034,643085,643123,643154,643182,normal
121,1841,643381,1787.1694444444445,NORMAL,N,,,,643366,643397,643416,643570,643585,biphasic_positive_negative
121,1842,643685,1788.013888888889,NORMAL,N,,,,643665,643703,643757,643804,643809,biphasic_positive_negative
121,1843,643979,1788.8305555555555,NORMAL,N,,,,643961,644005,644042,644143,644173,biphasic_positive_negative
121,1844,644285,1789.6805555555557,NORMAL,N,,,,644244,644301,644311,644422,644430,biphasic_positive_negative
121,1845,644583,1790.5083333333334,NORMAL,N,,,,644564,644599,644635,644700,644713,biphasic_positive_negative
121,1846,644874,1791.3166666666666,NORMAL,N,,,,644859,644890,644911,645062,645069,biphasic_positive_negative
121,1847,645172,1792.1444444444444,NORMAL,N,,,,645133,645189,645242,645293,645312,biphasic_positive_negative
121,1848,645469,1792.9694444444444,NORMAL,N,,,,645448,645485,645489,645584,645596,biphasic_positive_negative
121,1849,645756,1793.7666666666667,NORMAL,N,,,,645737,645785,645805,645881,645891,biphasic_positive_negative
121,1850,646047,1794.575,NORMAL,N,,,,646022,646071,646106,646173,646184,biphasic_positive_negative
121,1851,646365,1795.4583333333333,NORMAL,N,,,,646327,646366,646406,646514,646525,biphasic_positive_negative
121,1852,646635,1796.2083333333333,NORMAL,N,,,,646617,646664,646690,646775,646785,biphasic_positive_negative
121,1853,646934,1797.0388888888888,NORMAL,N,,,,646920,646953,646996,647120,647136,biphasic_positive_negative
121,1854,647227,1797.8527777777779,NORMAL,N,,,,647200,647242,647298,647405,647423,biphasic_positive_negative
121,1855,647518,1798.661111111111,NORMAL,N,,,,647471,647539,647575,647676,647713,biphasic_positive_negative
121,1856,647818,1799.4944444444445,NORMAL,N,,,,647789,648130,647839,647995,648005,biphasic_positive_negative
121,1857,648130,1800.361111111111,NORMAL,N,,,,648094,,648207,648229,648239,inverted
121,1858,648405,1801.125,NORMAL,N,,,,648386,648421,648471,648519,648532,biphasic_positive_negative
121,1859,648705,1801.9583333333333,NORMAL,N,,,,648685,648718,648767,648825,648835,biphasic_positive_negative
121,1860,649015,1802.8194444444443,NORMAL,N,,,,648979,649027,649044,649160,649177,biphasic_positive_negative
121,1861,649287,1803.575,NORMAL,N,,,,649268,649317,649372,649411,649419,inverted
121,1862,649588,1804.411111111111,NORMAL,N,,,,649568,649601,649606,649657,649701,normal
