record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
201,1766,600117,1666.9916666666666,NORMAL,N,600004,600022,600059,600101,600125,600193,600207,600230,normal
201,1767,600372,1667.7,NORMAL,N,600289,600303,600323,600356,600381,600414,600451,600474,normal
201,1768,600563,1668.2305555555556,NORMAL,N,600498,600521,600536,600548,600574,600647,600665,600675,inverted
201,1769,600873,1669.0916666666667,NORMAL,N,600820,600832,600846,600858,600882,600945,600974,600984,biphasic_positive_negative
201,1770,601128,1669.8,NORMAL,N,601037,601050,601071,601112,601137,601163,601233,601242,biphasic_positive_negative
201,1771,601424,1670.6222222222223,NORMAL,N,601377,601389,601395,601407,601433,601461,601532,601564,biphasic_positive_negative
201,1772,601710,1671.4166666666667,NORMAL,N,601636,601658,601679,601693,601720,601795,601809,601827,normal
201,1773,601925,1672.013888888889,NORMAL,N,601843,601865,601881,601909,601932,601992,602008,602027,normal
201,1774,602184,1672.7333333333333,NORMAL,N,602099,602126,602156,602168,602208,602229,602271,602310,biphasic_negative_positive
201,1775,602371,1673.2527777777777,NORMAL,N,,,,602348,602380,602431,602448,602487,normal
201,1776,602590,1673.861111111111,NORMAL,N,602494,602525,602546,602576,602600,,,,
201,1777,602767,1674.3527777777779,NORMAL,N,602691,602702,602725,602751,602776,,602800,602835,positive_monophasic
201,1778,602916,1674.7666666666667,NORMAL,N,602849,602874,602889,602901,602926,602972,602994,603026,normal
201,1779,603141,1675.3916666666667,NORMAL,N,603059,603070,603091,603124,603150,603185,603225,603246,normal
201,1780,603404,1676.1222222222223,NORMAL,N,603315,603327,603342,603385,603414,603446,603484,603518,normal
201,1781,603670,1676.861111111111,NORMAL,N,603607,603622,603642,603654,603679,603728,603799,603820,biphasic_positive_negative
201,1782,603913,1677.536111111111,NORMAL,N,603854,603869,603885,603897,603921,603953,603985,604017,normal
201,1783,604098,1678.05,NORMAL,N,604036,604048,604063,604081,604108,604151,604202,604231,biphasic_positive_negative
201,1784,604361,1678.7805555555556,NORMAL,N,604281,604295,604331,604344,604370,604404,604445,604470,normal
201,1785,604531,1679.2527777777777,NORMAL,N,,,,604515,604541,604591,604618,604640,normal
201,1786,604765,1679.9027777777778,NORMAL,N,604686,604702,604739,604750,604774,604836,604852,604903,normal
201,1787,604996,1680.5444444444445,NORMAL,N,604908,604944,604957,604981,605006,605067,605127,605160,biphasic_positive_negative
201,1788,605235,1681.2083333333333,NORMAL,N,605167,605186,605207,605219,605244,605302,605366,605384,biphasic_positive_negative
201,1789,605479,1681.8861111111112,NORMAL,N,605413,605430,605446,605463,605487,605509,605589,605599,biphasic_positive_negative
201,1790,605716,1682.5444444444445,NORMAL,N,605606,605621,605632,605700,605724,605760,605828,605853,biphasic_positive_negative
201,1791,605975,1683.263888888889,NORMAL,N,605908,605920,605942,605957,605985,606026,606089,606108,biphasic_positive_negative
201,1792,606197,1683.8805555555555,NORMAL,N,606132,606152,606169,606181,606207,606271,606287,606324,normal
201,1793,606429,1684.525,NORMAL,N,606377,606393,606401,606413,606438,606467,606537,606561,biphasic_positive_negative
201,1794,606635,1685.0972222222222,NORMAL,N,606571,606591,606606,606619,606644,606715,606732,606745,inverted
201,1795,606869,1685.7472222222223,NORMAL,N,606787,606800,606821,606852,606879,,,,
201,1796,607021,1686.1694444444445,ABERR,a,606957,606987,607003,607006,607043,607068,607105,607127,normal
201,1797,607199,1686.6638888888888,NORMAL,N,607132,607156,607174,607183,607207,607256,607282,607308,normal
201,1798,607418,1687.2722222222221,NORMAL,N,607348,607368,607391,607403,607426,607453,607470,607485,normal
201,1799,607560,1687.6666666666667,ABERR,a,607492,607505,607514,607541,607575,607626,607650,607682,normal
201,1800,607795,1688.3194444444443,NORMAL,N,607741,607750,607767,607779,607804,607847,607905,607936,biphasic_negative_positive
201,1801,608071,1689.0861111111112,NORMAL,N,607978,608012,608035,608056,608079,608134,608163,608186,normal
201,1802,608313,1689.7583333333334,NORMAL,N,608235,608271,608285,608297,608322,608380,608443,608463,biphasic_positive_negative
201,1803,608553,1690.425,NORMAL,N,608490,608508,608524,608536,608564,608582,608658,608674,biphasic_positive_negative
201,1804,608867,1691.2972222222222,NORMAL,N,608803,608814,608826,608851,608875,608914,608947,608975,normal
201,1805,609090,1691.9166666666667,NORMAL,N,608997,609015,609045,609075,609098,609138,609190,609221,biphasic_positive_negative
201,1806,609340,1692.611111111111,NORMAL,N,609252,609291,609307,609325,609350,609382,609441,609454,biphasic_positive_negative
201,1807,609562,1693.2277777777779,NORMAL,N,609500,609517,609534,609546,609571,609619,609641,609669,normal
201,1808,609831,1693.975,NORMAL,N,609739,609759,609793,609814,609840,609867,609922,609975,normal
201,1809,610138,1694.8277777777778,NORMAL,N,610074,610090,610102,610122,610146,610196,610255,610288,biphasic_positive_negative
201,1810,610406,1695.5722222222223,NORMAL,N,610339,610360,610378,610389,610415,610453,610486,610510,normal
201,1811,610566,1696.0166666666667,NORMAL,N,,,,610552,610575,610629,610651,610682,normal
201,1812,610812,1696.7,NORMAL,N,610732,610748,610785,610798,610820,610876,610936,610949,biphasic_positive_negative
201,1813,611034,1697.3166666666666,NORMAL,N,610960,610974,610993,611019,611044,611077,611102,611132,normal
201,1814,611317,1698.1027777777779,NORMAL,N,611226,611254,611284,611300,611327,611373,611392,611414,normal
201,1815,611598,1698.8833333333334,NORMAL,N,611507,611534,611552,611583,611606,611653,611713,611739,biphasic_positive_negative
201,1816,611833,1699.536111111111,NORMAL,N,611745,611762,611776,611817,611841,611883,611967,611981,biphasic_positive_negative
201,1817,612136,1700.3777777777777,NORMAL,N,612048,612067,612103,612120,612145,612175,612216,612243,normal
201,1818,612403,1701.1194444444445,NORMAL,N,612345,612356,612371,612386,612411,612448,612490,612521,normal
201,1819,612720,1702.0,NORMAL,N,612672,612680,612691,612703,612729,612770,612834,612862,biphasic_positive_negative
201,1820,612982,1702.7277777777779,NORMAL,N,612909,612925,612944,612965,612991,613043,613065,613095,normal
201,1821,613187,1703.2972222222222,NORMAL,N,,,,613171,613196,613225,613287,613301,biphasic_positive_negative
201,1822,613391,1703.8638888888888,NORMAL,N,613306,613342,613358,613377,613399,613454,613468,613496,normal
201,1823,613579,1704.3861111111112,NORMAL,N,613517,613531,613553,613564,613588,613629,613686,613706,biphasic_positive_negative
201,1824,613794,1704.9833333333333,NORMAL,N,613716,613735,613746,613779,613804,613844,613903,613936,biphasic_positive_negative
201,1825,614111,1705.8638888888888,NORMAL,N,614005,614028,614042,614095,614120,614158,614200,614227,normal
201,1826,614275,1706.3194444444443,NORMAL,N,,,,614250,614285,614335,614367,614398,normal
201,1827,614518,1706.9944444444445,NORMAL,N,614430,614445,614461,614501,614527,614556,614591,614651,normal
201,1828,614735,1707.5972222222222,NORMAL,N,614659,614685,614709,614719,614745,614793,614820,614847,normal
201,1829,614944,1708.1777777777777,NORMAL,N,614870,614880,614891,614930,614954,,,,
201,1830,615123,1708.675,NORMAL,N,,,,615106,615131,,,,
201,1831,615257,1709.0472222222222,ABERR,a,615162,615204,615223,615241,615271,,,,
201,1832,615519,1709.775,NORMAL,N,615446,615459,615490,615502,615528,615569,615606,615648,biphasic_negative_positive
201,1833,615799,1710.5527777777777,NORMAL,N,615734,615746,615766,615784,615808,615837,615860,615895,normal
201,1834,615981,1711.0583333333334,NORMAL,N,615928,615943,615953,615965,615989,616029,616063,616112,normal
201,1835,616225,1711.736111111111,NORMAL,N,616145,616171,616195,616209,616235,616272,616336,616357,biphasic_negative_positive
201,1836,616470,1712.4166666666667,NORMAL,N,616388,616400,616419,616452,616480,616504,616539,616573,normal
201,1837,616727,1713.1305555555555,NORMAL,N,616650,616674,616692,616709,616736,616787,616813,616861,normal
201,1838,616966,1713.7944444444445,NORMAL,N,616868,616899,616929,616947,616975,617010,617047,617073,normal
201,1839,617136,1714.2666666666667,NORMAL,N,,,,617120,617146,617192,617215,617239,normal
201,1840,617445,1715.125,NORMAL,N,617354,617382,617402,617428,617453,617484,617526,617545,normal
201,1841,617663,1715.7305555555556,NORMAL,N,617576,617593,617611,617649,617671,617709,617742,617768,normal
201,1842,617952,1716.5333333333333,NORMAL,N,617870,617886,617908,617936,617961,617984,618026,618059,normal
201,1843,618147,1717.075,NORMAL,N,,,,618131,618156,618197,618224,618260,normal
201,1844,618306,1717.5166666666667,NORMAL,N,,,,618290,618315,618368,618391,618414,normal
201,1845,618577,1718.2694444444444,NORMAL,N,618478,618504,618530,618561,618584,618641,618665,618693,normal
201,1846,618817,1718.9361111111111,NORMAL,N,618743,618771,618790,618802,618826,618866,618895,618923,normal
201,1847,619016,1719.4888888888888,NORMAL,N,618946,618955,618966,618998,619027,619090,619106,619128,normal
201,1848,619222,1720.0611111111111,NORMAL,N,619155,619168,619190,619206,619232,619271,619335,619351,biphasic_positive_negative
201,1849,619445,1720.6805555555557,NORMAL,N,619356,619382,619411,619430,619453,619495,619532,619555,normal
201,1850,619681,1721.3361111111112,NORMAL,N,619596,619615,619635,619665,619690,619730,619762,619786,normal
201,1851,619860,1721.8333333333333,NORMAL,N,619793,619816,619834,619843,619870,619920,619937,619956,normal
201,1852,620053,1722.3694444444445,NORMAL,N,619968,619996,620010,620036,620062,620114,620132,620179,normal
201,1853,620227,1722.8527777777779,NORMAL,N,,,,620212,620235,620285,620302,620326,normal
201,1854,620465,1723.513888888889,NORMAL,N,620348,620361,620374,620450,620474,620505,620580,620600,biphasic_positive_negative
201,1855,620740,1724.2777777777778,NORMAL,N,620656,620670,620696,620722,620751,620775,620854,620875,biphasic_positive_negative
201,1856,620975,1724.9305555555557,NORMAL,N,620882,620900,620929,620958,620984,621020,621057,621081,normal
201,1857,621243,1725.675,NORMAL,N,621165,621190,621216,621228,621251,,621285,621323,positive_monophasic
201,1858,621401,1726.1138888888888,NORMAL,N,,,,621386,621412,621450,621485,621505,normal
201,1859,621627,1726.7416666666666,NORMAL,N,621544,621558,621575,621611,621637,621697,621717,621751,normal
201,1860,621879,1727.4416666666666,NORMAL,N,621785,621819,621841,621852,621887,621922,621956,621971,normal
201,1861,622145,1728.1805555555557,NORMAL,N,622055,622089,622108,622129,622153,622193,622242,622255,biphasic_positive_negative
201,1862,622409,1728.9138888888888,NORMAL,N,622339,622357,622384,622394,622419,622495,622516,622532,inverted
201,1863,622634,1729.5388888888888,NORMAL,N,622581,622594,622606,622619,622642,622700,622717,622741,normal
201,1864,622851,1730.1416666666667,NORMAL,N,622773,622796,622820,622836,622858,622902,622934,622958,normal
201,1865,623043,1730.675,NORMAL,N,622995,623007,623017,623027,623053,623081,623157,623168,biphasic_positive_negative
201,1866,623295,1731.375,NORMAL,N,623216,623252,623268,623278,623304,623354,623388,623418,normal
201,1867,623461,1731.8361111111112,NORMAL,N,,,,623445,623471,623503,623582,623603,biphasic_positive_negative
201,1868,623680,1732.4444444444443,NORMAL,N,623613,623622,623644,623664,623688,623716,623789,623801,biphasic_positive_negative
201,1869,623913,1733.0916666666667,NORMAL,N,623858,623868,623876,623898,623921,623978,624004,624016,biphasic_positive_negative
201,1870,624148,1733.7444444444445,NORMAL,N,624062,624072,624096,624117,624157,624193,624251,624272,biphasic_positive_negative
201,1871,624351,1734.3083333333334,NORMAL,N,,,,624335,624361,624390,624461,624482,biphasic_positive_negative
201,1872,624581,1734.9472222222223,NORMAL,N,624489,624509,624533,624566,624608,624624,624657,624680,normal
201,1873,624830,1735.638888888889,NORMAL,N,624758,624779,624802,624814,624838,624891,624935,624955,biphasic_positive_negative
201,1874,625130,1736.4722222222222,NORMAL,N,625058,625074,625090,625112,625140,625169,625221,625261,normal
201,1875,625475,1737.4305555555557,NORMAL,N,625381,625390,625405,625458,625483,625537,625602,625625,biphasic_positive_negative
201,1876,625719,1738.1083333333333,NORMAL,N,625641,625656,625689,625704,625728,625772,625830,625843,biphasic_positive_negative
201,1877,625929,1738.6916666666666,NORMAL,N,625857,625869,625885,625912,625938,625972,626010,626032,normal
201,1878,626182,1739.3944444444444,NORMAL,N,626125,626148,626154,626166,626191,626215,626319,626346,biphasic_positive_negative
201,1879,626426,1740.0722222222223,NORMAL,N,626363,626379,626398,626410,626433,626466,626503,626533,normal
201,1880,626588,1740.5222222222221,NORMAL,N,,,,626573,626598,626644,626667,626693,normal
201,1881,626830,1741.1944444444443,NORMAL,N,626760,626788,626803,626813,626839,626884,626913,626938,normal
201,1882,627025,1741.736111111111,NORMAL,N,626956,626972,626997,627009,627033,627087,627107,627142,normal
201,1883,627199,1742.2194444444444,NORMAL,N,,,,627182,627207,627255,627302,627325,biphasic_positive_negative
201,1884,627461,1742.9472222222223,NORMAL,N,627380,627404,627434,627444,627472,627537,627557,627591,normal
201,1885,627709,1743.6361111111112,NORMAL,N,627641,627661,627679,627690,627720,627765,627777,627801,biphasic_negative_positive
201,1886,627882,1744.1166666666666,NORMAL,N,,,,627864,627891,627954,627968,628003,normal
201,1887,628313,1745.3138888888889,NORMAL,N,628261,628272,628278,628297,628321,628383,628399,628432,normal
201,1888,628531,1745.9194444444445,NORMAL,N,628441,628458,628483,628516,628540,628580,628609,628633,normal
201,1889,628701,1746.3916666666667,NORMAL,N,,,,628675,628711,628753,628783,628804,normal
201,1890,628907,1746.963888888889,NORMAL,N,628856,628866,628877,628891,628914,628960,628986,629008,normal
201,1891,629131,1747.5861111111112,NORMAL,N,629083,629093,629102,629115,629139,629170,629240,629263,biphasic_positive_negative
201,1892,629325,1748.125,NORMAL,N,629272,629287,629297,629309,629335,629363,629403,629429,normal
201,1893,629625,1748.9583333333333,NORMAL,N,629580,629590,629596,629608,629634,629654,629700,629731,normal
201,1894,629797,1749.4361111111111,NORMAL,N,,,,629780,629807,629854,629888,629908,normal
201,1895,630032,1750.088888888889,NORMAL,N,629974,629993,630004,630016,630041,630101,630140,630148,biphasic_positive_negative
201,1896,630292,1750.8111111111111,NORMAL,N,630225,630240,630264,630276,630302,630359,630376,630407,normal
201,1897,630460,1751.2777777777778,NORMAL,N,,,,630444,630470,630523,630540,630567,normal
201,1898,630734,1752.0388888888888,NORMAL,N,630679,630692,630706,630719,630742,630796,630814,630845,normal
201,1899,630955,1752.6527777777778,NORMAL,N,630903,630915,630926,630940,630962,630980,631028,631053,normal
201,1900,631222,1753.3944444444444,NORMAL,N,631152,631167,631182,631207,631231,631291,631311,631341,normal
201,1901,631392,1753.8666666666666,NORMAL,N,,,,631376,631402,631449,631471,631500,normal
201,1902,631557,1754.325,NORMAL,N,,,,631541,631568,631606,631640,631664,normal
201,1903,631816,1755.0444444444445,NORMAL,N,631763,631772,631786,631799,631824,631892,631928,631938,biphasic_positive_negative
201,1904,632077,1755.7694444444444,NORMAL,N,632010,632024,632039,632062,632085,632141,632159,632186,normal
201,1905,632362,1756.5611111111111,NORMAL,N,632274,632292,632326,632344,632372,632401,632461,632479,biphasic_positive_negative
201,1906,632618,1757.2722222222221,NORMAL,N,632528,632540,632561,632602,632627,632676,632698,632724,normal
201,1907,632777,1757.713888888889,NORMAL,N,,,,632762,632785,632823,632885,632906,biphasic_positive_negative
201,1908,633009,1758.3583333333333,NORMAL,N,632961,632972,632981,632993,633018,633041,633088,633110,normal
201,1909,633286,1759.1277777777777,NORMAL,N,633228,633243,633258,633270,633297,633351,633369,633402,normal
201,1910,633504,1759.7333333333333,NORMAL,N,633427,633441,633472,633487,633513,633552,633583,633604,normal
201,1911,633737,1760.3805555555555,NORMAL,N,633663,633675,633683,633722,633746,633774,633851,633878,biphasic_positive_negative
201,1912,634016,1761.1555555555556,NORMAL,N,633933,633944,633977,634000,634026,634070,634128,634143,biphasic_positive_negative
201,1913,634387,1762.1861111111111,NORMAL,N,634304,634321,634337,634370,634396,634452,634516,634538,biphasic_positive_negative
201,1914,634670,1762.9722222222222,NORMAL,N,634584,634599,634633,634653,634679,634729,634748,634782,normal
201,1915,634922,1763.6722222222222,NORMAL,N,634857,634872,634890,634907,634932,634982,635001,635038,normal
201,1916,635210,1764.4722222222222,NORMAL,N,635121,635144,635162,635194,635219,635262,635289,635316,normal
201,1917,635494,1765.2611111111112,NORMAL,N,635376,635391,635401,635479,635502,635539,635574,635604,normal
201,1918,635667,1765.7416666666666,NORMAL,N,635621,635630,635640,635651,635677,635718,635749,635773,normal
