record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
122,2212,581963,1616.5638888888889,NORMAL,N,,,,581939,581977,582039,582072,582112,normal
122,2213,582222,1617.2833333333333,NORMAL,N,,,,582196,582238,582299,582326,582365,normal
122,2214,582476,1617.9888888888888,NORMAL,N,,,,582453,582490,582552,582585,582625,normal
122,2215,582733,1618.7027777777778,NORMAL,N,,,,582708,582747,582802,582837,582879,normal
122,2216,582990,1619.4166666666667,NORMAL,N,,,,582964,583004,583061,583099,583135,normal
122,2217,583242,1620.1166666666666,NORMAL,N,,,,583222,583258,583306,583347,583387,normal
122,2218,583498,1620.8277777777778,NORMAL,N,,,,583475,583513,583566,583602,583643,normal
122,2219,583749,1621.525,NORMAL,N,,,,583725,583763,583820,583855,583896,normal
122,2220,584004,1622.2333333333333,NORMAL,N,,,,583979,584017,584072,584104,584140,normal
122,2221,584246,1622.9055555555556,NORMAL,N,,,,584222,584260,584316,584349,584394,normal
122,2222,584495,1623.5972222222222,NORMAL,N,,,,584471,584510,584566,584596,584638,normal
122,2223,584742,1624.2833333333333,NORMAL,N,,,,584717,584757,584813,584844,584888,normal
122,2224,584995,1624.986111111111,NORMAL,N,,,,584969,585009,585066,585100,585143,normal
122,2225,585241,1625.6694444444445,NORMAL,N,,,,585216,585255,585314,585344,585385,normal
122,2226,585484,1626.3444444444444,NORMAL,N,,,,585461,585499,585551,585591,585629,normal
122,2227,585729,1627.025,NORMAL,N,,,,585704,585745,585799,585834,585880,normal
122,2228,585984,1627.7333333333333,NORMAL,N,,,,585960,585998,586062,586086,586127,normal
122,2229,586230,1628.4166666666667,NORMAL,N,,,,586205,586244,586301,586332,586376,normal
122,2230,586479,1629.1083333333333,NORMAL,N,,,,586453,586494,586524,586581,586618,biphasic_negative_positive
122,2231,586715,1629.763888888889,NORMAL,N,,,,586691,586728,586785,586816,586868,normal
122,2232,586970,1630.4722222222222,NORMAL,N,,,,586946,586985,587045,587070,587112,normal
122,2233,587216,1631.1555555555556,NORMAL,N,,,,587191,587231,587291,587318,587362,normal
122,2234,587465,1631.8472222222222,NORMAL,N,,,,587442,587480,587534,587570,587606,normal
122,2235,587715,1632.5416666666667,NORMAL,N,,,,587691,587729,587788,587820,587863,normal
122,2236,587969,1633.2472222222223,NORMAL,N,,,,587945,587983,588038,588072,588111,normal
122,2237,588217,1633.9361111111111,NORMAL,N,,,,588193,588232,588284,588318,588360,normal
122,2238,588465,1634.625,NORMAL,N,,,,588439,588479,588533,588566,588611,normal
122,2239,588714,1635.3166666666666,NORMAL,N,,,,588688,588729,588787,588820,588860,normal
122,2240,588971,1636.0305555555556,NORMAL,N,,,,588945,588985,589042,589073,589111,normal
122,2241,589216,1636.7111111111112,NORMAL,N,,,,589194,589231,589297,589324,589363,normal
122,2242,589468,1637.411111111111,NORMAL,N,,,,589445,589484,589544,589568,589608,normal
122,2243,589715,1638.0972222222222,NORMAL,N,,,,589690,589729,589786,589828,589867,normal
122,2244,589968,1638.8,NORMAL,N,,,,589944,589983,590035,590077,590105,normal
122,2245,590213,1639.4805555555556,NORMAL,N,,,,590188,590227,590282,590316,590355,normal
122,2246,590458,1640.161111111111,NORMAL,N,,,,590432,590473,590534,590564,590604,normal
122,2247,590709,1640.8583333333333,NORMAL,N,,,,590684,590724,590784,590814,590856,normal
122,2248,590962,1641.5611111111111,NORMAL,N,,,,590937,590976,591033,591064,591106,normal
122,2249,591212,1642.2555555555555,NORMAL,N,,,,591188,591227,591251,591318,591358,biphasic_negative_positive
122,2250,591464,1642.9555555555555,NORMAL,N,,,,591439,591478,591509,591577,591600,biphasic_negative_positive
122,2251,591714,1643.65,NORMAL,N,,,,591691,591730,591795,591822,591858,normal
122,2252,591977,1644.3805555555555,NORMAL,N,,,,591953,591991,592047,592083,592120,normal
122,2253,592233,1645.0916666666667,NORMAL,N,,,,592208,592249,592308,592339,592379,normal
122,2254,592490,1645.8055555555557,NORMAL,N,,,,592467,592504,592562,592590,592629,normal
122,2255,592738,1646.4944444444445,NORMAL,N,,,,592713,592753,592810,592845,592885,normal
122,2256,592991,1647.1972222222223,NORMAL,N,,,,592966,593006,593063,593094,593132,normal
122,2257,593242,1647.8944444444444,NORMAL,N,,,,593219,593258,593314,593350,593387,normal
122,2258,593492,1648.588888888889,NORMAL,N,,,,593468,593507,593568,593596,593635,normal
122,2259,593747,1649.2972222222222,NORMAL,N,,,,593722,593761,593794,593860,593893,biphasic_negative_positive
122,2260,593999,1649.9972222222223,NORMAL,N,,,,593974,594013,594067,594106,594142,normal
122,2261,594245,1650.6805555555557,NORMAL,N,,,,594221,594259,594315,594344,594387,normal
122,2262,594489,1651.3583333333333,NORMAL,N,,,,594465,594505,594560,594596,594634,normal
122,2263,594742,1652.0611111111111,NORMAL,N,,,,594718,594757,594817,594849,594889,normal
122,2264,594994,1652.7611111111112,NORMAL,N,,,,594970,595008,595071,595098,595140,normal
122,2265,595243,1653.4527777777778,NORMAL,N,,,,595217,595257,595321,595347,595385,normal
122,2266,595485,1654.125,NORMAL,N,,,,595461,595499,595554,595586,595600,normal
122,2267,595733,1654.8138888888889,NORMAL,N,,,,595710,595744,595802,595845,595880,normal
122,2268,595981,1655.5027777777777,NORMAL,N,,,,595957,595992,596050,596085,596123,normal
122,2269,596224,1656.1777777777777,NORMAL,N,,,,596201,596235,596295,596324,596368,normal
122,2270,596471,1656.8638888888888,NORMAL,N,,,,596447,596483,596546,596577,596618,normal
122,2271,596724,1657.5666666666666,NORMAL,N,,,,596700,596735,596799,596829,596870,normal
122,2272,596973,1658.2583333333334,NORMAL,N,,,,596948,596981,597040,597080,597112,normal
122,2273,597216,1658.9333333333334,NORMAL,N,,,,597192,597226,597291,597318,597361,normal
122,2274,597465,1659.625,NORMAL,N,,,,597442,597476,597539,597563,597607,normal
122,2275,597716,1660.3222222222223,NORMAL,N,,,,597692,597727,597787,597819,597857,normal
122,2276,597969,1661.025,NORMAL,N,,,,597944,597979,598018,598073,598116,biphasic_negative_positive
122,2277,598219,1661.7194444444444,NORMAL,N,,,,598197,598229,598265,598320,598364,biphasic_negative_positive
122,2278,598466,1662.4055555555556,NORMAL,N,,,,598442,598476,598539,598563,598609,normal
122,2279,598718,1663.1055555555556,NORMAL,N,,,,598693,598728,598790,598821,598859,normal
122,2280,598970,1663.8055555555557,NORMAL,N,,,,598947,598981,599013,599075,599116,biphasic_negative_positive
122,2281,599226,1664.5166666666667,NORMAL,N,,,,599203,599237,599298,599328,599370,normal
122,2282,599486,1665.2388888888888,NORMAL,N,,,,599462,599497,599557,599590,599633,normal
122,2283,599751,1665.975,NORMAL,N,,,,599724,599760,599825,599858,599898,normal
122,2284,600014,1666.7055555555555,NORMAL,N,,,,599990,600025,600087,600119,600158,normal
122,2285,600272,1667.4222222222222,NORMAL,N,,,,600250,600283,600345,600375,600418,normal
122,2286,600532,1668.1444444444444,NORMAL,N,,,,600507,600542,600588,600639,600685,biphasic_negative_positive
122,2287,600803,1668.8972222222221,NORMAL,N,,,,600779,600813,600873,600910,600946,normal
122,2288,601061,1669.6138888888888,NORMAL,N,,,,601037,601072,601140,601165,601208,normal
122,2289,601320,1670.3333333333333,NORMAL,N,,,,601297,601330,601391,601421,601459,normal
122,2290,601571,1671.0305555555556,NORMAL,N,,,,601547,601581,601645,601677,601720,normal
122,2291,601829,1671.7472222222223,NORMAL,N,,,,601805,601841,601902,601935,601972,normal
122,2292,602079,1672.4416666666666,NORMAL,N,,,,602056,602090,602118,602181,602225,biphasic_negative_positive
122,2293,602330,1673.138888888889,NORMAL,N,,,,602306,602340,602378,602436,602477,biphasic_negative_positive
122,2294,602583,1673.8416666666667,NORMAL,N,,,,602559,602594,602659,602691,602732,normal
122,2295,602840,1674.5555555555557,NORMAL,N,,,,602817,602851,602910,602942,602982,normal
122,2296,603087,1675.2416666666666,NORMAL,N,,,,603064,603099,603162,603192,603232,normal
122,2297,603341,1675.9472222222223,NORMAL,N,,,,603316,603352,603385,603446,603488,biphasic_negative_positive
122,2298,603601,1676.6694444444445,NORMAL,N,,,,603576,603612,603650,603721,603753,biphasic_negative_positive
122,2299,603861,1677.3916666666667,NORMAL,N,,,,603837,603870,603934,603962,604005,normal
122,2300,604121,1678.1138888888888,NORMAL,N,,,,604095,604132,604193,604225,604271,normal
122,2301,604378,1678.8277777777778,NORMAL,N,,,,604357,604389,604450,604480,604525,normal
122,2302,604639,1679.5527777777777,NORMAL,N,,,,604614,604650,604690,604750,604781,biphasic_negative_positive
122,2303,604897,1680.2694444444444,NORMAL,N,,,,604875,604907,604976,605004,605045,normal
122,2304,605154,1680.9833333333333,NORMAL,N,,,,605129,605164,605227,605257,605291,normal
122,2305,605409,1681.6916666666666,NORMAL,N,,,,605384,605421,605484,605514,605555,normal
122,2306,605669,1682.4138888888888,NORMAL,N,,,,605644,605679,605748,605773,605814,normal
122,2307,605923,1683.1194444444445,NORMAL,N,,,,605900,605934,605996,606032,606067,normal
122,2308,606183,1683.8416666666667,NORMAL,N,,,,606160,606194,606259,606283,606331,normal
122,2309,606439,1684.5527777777777,NORMAL,N,,,,606414,606450,606513,606544,606586,normal
122,2310,606707,1685.2972222222222,NORMAL,N,,,,606682,606717,606780,606811,606850,normal
122,2311,606968,1686.0222222222221,NORMAL,N,,,,606943,606979,607043,607073,607118,normal
122,2312,607232,1686.7555555555555,NORMAL,N,,,,607210,607242,607303,607327,607370,normal
122,2313,607499,1687.4972222222223,NORMAL,N,,,,607473,607510,607582,607615,607652,normal
122,2314,607776,1688.2666666666667,NORMAL,N,,,,607753,607787,607851,607879,607914,normal
122,2315,608044,1689.0111111111112,NORMAL,N,,,,608020,608054,608120,608158,608184,normal
122,2316,608315,1689.763888888889,NORMAL,N,,,,608291,608326,608388,608421,608469,normal
122,2317,608599,1690.5527777777777,NORMAL,N,,,,608574,608611,608682,608705,608750,normal
122,2318,608869,1691.3027777777777,NORMAL,N,,,,608846,608882,608920,608981,609022,biphasic_negative_positive
122,2319,609140,1692.0555555555557,NORMAL,N,,,,609115,609151,609209,609244,609285,normal
122,2320,609409,1692.8027777777777,NORMAL,N,,,,609382,609420,609490,609516,609565,normal
122,2321,609683,1693.5638888888889,NORMAL,N,,,,609657,609693,609751,609791,609827,normal
122,2322,609946,1694.2944444444445,NORMAL,N,,,,609922,609957,610024,610052,610098,normal
122,2323,610209,1695.025,NORMAL,N,,,,610185,610230,610266,610314,610349,biphasic_negative_positive
122,2324,610473,1695.7583333333334,NORMAL,N,,,,610448,610484,610531,610579,610621,biphasic_negative_positive
122,2325,610732,1696.4777777777779,NORMAL,N,,,,610709,610742,610795,610831,610877,normal
122,2326,610993,1697.2027777777778,NORMAL,N,,,,610969,611005,611069,611103,611138,normal
122,2327,611272,1697.9777777777779,NORMAL,N,,,,611248,611283,611345,611381,611422,normal
122,2328,611573,1698.8138888888889,NORMAL,N,,,,611549,611583,611646,611681,611716,normal
122,2329,611873,1699.6472222222221,NORMAL,N,,,,611846,611883,611918,611981,612025,biphasic_negative_positive
122,2330,612171,1700.475,NORMAL,N,,,,612145,612193,612243,612285,612317,normal
122,2331,612475,1701.3194444444443,NORMAL,N,,,,612450,612486,612553,612585,612628,normal
122,2332,612773,1702.1472222222221,NORMAL,N,,,,612747,612784,612826,612885,612928,biphasic_negative_positive
122,2333,613064,1702.9555555555555,NORMAL,N,,,,613040,613074,613132,613165,613203,normal
122,2334,613345,1703.736111111111,NORMAL,N,,,,613320,613357,613420,613460,613495,normal
122,2335,613636,1704.5444444444445,NORMAL,N,,,,613610,613647,613707,613749,613792,normal
122,2336,613930,1705.361111111111,NORMAL,N,,,,613905,613940,613977,614037,614079,biphasic_negative_positive
122,2337,614207,1706.1305555555555,NORMAL,N,,,,614183,614219,614243,614314,614365,biphasic_negative_positive
122,2338,614494,1706.9277777777777,NORMAL,N,,,,614472,614505,614531,614601,614646,biphasic_negative_positive
122,2339,614778,1707.7166666666667,NORMAL,N,,,,614756,614789,614852,614895,614921,normal
122,2340,615060,1708.5,NORMAL,N,,,,615036,615069,615104,615166,615208,biphasic_negative_positive
122,2341,615346,1709.2944444444445,NORMAL,N,,,,615320,615355,615381,615457,615498,biphasic_negative_positive
122,2342,615625,1710.0694444444443,NORMAL,N,,,,615600,615636,615698,615732,615775,normal
122,2343,615909,1710.8583333333333,NORMAL,N,,,,615885,615919,615987,616010,616051,normal
122,2344,616179,1711.6083333333333,NORMAL,N,,,,616154,616190,616218,616289,616335,biphasic_negative_positive
122,2345,616455,1712.375,NORMAL,N,616379,616381,616394,616431,616465,616529,616558,616598,normal
122,2346,616721,1713.1138888888888,NORMAL,N,,,,616697,616733,616796,616827,616866,normal
122,2347,616991,1713.8638888888888,NORMAL,N,,,,616967,617001,617068,617100,617142,normal
122,2348,617265,1714.625,NORMAL,N,,,,617242,617277,617347,617378,617418,normal
122,2349,617537,1715.3805555555555,NORMAL,N,,,,617511,617547,617579,617650,617680,biphasic_negative_positive
122,2350,617800,1716.111111111111,NORMAL,N,,,,617774,617809,617866,617904,617946,normal
122,2351,618060,1716.8333333333333,NORMAL,N,,,,618036,618071,618130,618171,618211,normal
122,2352,618332,1717.588888888889,NORMAL,N,,,,618308,618343,618405,618435,618482,normal
122,2353,618594,1718.3166666666666,NORMAL,N,,,,618570,618605,618670,618701,618750,normal
122,2354,618861,1719.0583333333334,NORMAL,N,,,,618837,618870,618913,618960,618992,biphasic_negative_positive
122,2355,619112,1719.7555555555555,NORMAL,N,,,,619086,619123,619184,619222,619256,normal
122,2356,619375,1720.486111111111,NORMAL,N,,,,619354,619386,619416,619477,619521,biphasic_negative_positive
122,2357,619635,1721.2083333333333,NORMAL,N,,,,619611,619646,619711,619741,619783,normal
122,2358,619894,1721.9277777777777,NORMAL,N,,,,619872,619906,619965,620004,620038,normal
122,2359,620160,1722.6666666666667,NORMAL,N,,,,620136,620170,620211,620267,620310,biphasic_negative_positive
122,2360,620415,1723.375,NORMAL,N,,,,620392,620425,620488,620518,620560,normal
122,2361,620673,1724.0916666666667,NORMAL,N,,,,620648,620684,620744,620780,620817,normal
122,2362,620926,1724.7944444444445,NORMAL,N,,,,620903,620937,620995,621033,621073,normal
122,2363,621189,1725.525,NORMAL,N,,,,621164,621200,621262,621292,621339,normal
122,2364,621451,1726.2527777777777,NORMAL,N,,,,621426,621462,621525,621558,621597,normal
122,2365,621713,1726.9805555555556,NORMAL,N,,,,621689,621723,621786,621819,621858,normal
122,2366,621959,1727.6638888888888,NORMAL,N,,,,621936,621970,622039,622064,622101,normal
122,2367,622222,1728.3944444444444,NORMAL,N,,,,622197,622232,622299,622323,622369,normal
122,2368,622476,1729.1,NORMAL,N,,,,622451,622486,622546,622586,622623,normal
122,2369,622731,1729.8083333333334,NORMAL,N,,,,622708,622741,622777,622833,622878,biphasic_negative_positive
122,2370,622986,1730.5166666666667,NORMAL,N,,,,622961,622996,623062,623093,623134,normal
122,2371,623242,1731.2277777777779,NORMAL,N,,,,623216,623252,623313,623343,623384,normal
122,2372,623491,1731.9194444444445,NORMAL,N,,,,623468,623503,623563,623599,623634,normal
122,2373,623741,1732.6138888888888,NORMAL,N,,,,623717,623751,623806,623844,623887,normal
122,2374,623996,1733.3222222222223,NORMAL,N,,,,623971,624007,624076,624102,624147,normal
122,2375,624255,1734.0416666666667,NORMAL,N,,,,624231,624265,624330,624358,624398,normal
122,2376,624502,1734.7277777777779,NORMAL,N,,,,624478,624513,624574,624606,624649,normal
122,2377,624755,1735.4305555555557,NORMAL,N,,,,624730,624766,624826,624859,624898,normal
122,2378,625008,1736.1333333333334,NORMAL,N,,,,624983,625018,625081,625119,625158,normal
122,2379,625264,1736.8444444444444,NORMAL,N,,,,625242,625275,625331,625368,625406,normal
122,2380,625523,1737.5638888888889,NORMAL,N,,,,625497,625532,625593,625628,625668,normal
122,2381,625790,1738.3055555555557,NORMAL,N,,,,625765,625801,625863,625895,625935,normal
122,2382,626058,1739.05,NORMAL,N,,,,626033,626068,626131,626167,626207,normal
122,2383,626324,1739.7888888888888,NORMAL,N,,,,626301,626334,626396,626433,626469,normal
122,2384,626591,1740.5305555555556,NORMAL,N,,,,626567,626602,626665,626694,626736,normal
122,2385,626862,1741.2833333333333,NORMAL,N,,,,626839,626872,626938,626973,627014,normal
122,2386,627142,1742.0611111111111,NORMAL,N,,,,627117,627153,627219,627246,627288,normal
122,2387,627410,1742.8055555555557,NORMAL,N,,,,627385,627421,627485,627514,627553,normal
122,2388,627680,1743.5555555555557,NORMAL,N,,,,627656,627691,627753,627786,627823,normal
122,2389,627947,1744.2972222222222,NORMAL,N,,,,627923,627958,628023,628053,628095,normal
122,2390,628219,1745.0527777777777,NORMAL,N,,,,628195,628229,628294,628324,628366,normal
122,2391,628486,1745.7944444444445,NORMAL,N,,,,628462,628498,628557,628591,628631,normal
122,2392,628754,1746.5388888888888,NORMAL,N,,,,628729,628765,628833,628866,628901,normal
122,2393,629028,1747.3,NORMAL,N,,,,629002,629038,629106,629137,629177,normal
122,2394,629298,1748.05,NORMAL,N,,,,629273,629309,629373,629405,629445,normal
122,2395,629564,1748.7888888888888,NORMAL,N,,,,629542,629575,629602,629672,629712,biphasic_negative_positive
122,2396,629830,1749.5277777777778,NORMAL,N,,,,629806,629841,629886,629937,629982,biphasic_negative_positive
122,2397,630102,1750.2833333333333,NORMAL,N,,,,630076,630111,630180,630204,630250,normal
122,2398,630361,1751.0027777777777,NORMAL,N,,,,630339,630372,630413,630480,630513,biphasic_negative_positive
122,2399,630623,1751.7305555555556,NORMAL,N,,,,630599,630633,630698,630721,630768,normal
122,2400,630878,1752.4388888888889,NORMAL,N,,,,630853,630889,630952,630984,631031,normal
122,2401,631143,1753.175,NORMAL,N,,,,631118,631154,631180,631249,631291,biphasic_negative_positive
122,2402,631397,1753.8805555555555,NORMAL,N,,,,631373,631408,631466,631496,631542,normal
122,2403,631649,1754.5805555555555,NORMAL,N,,,,631625,631661,631686,631755,631794,biphasic_negative_positive
122,2404,631908,1755.3,NORMAL,N,,,,631885,631919,631983,632023,632058,normal
122,2405,632165,1756.013888888889,NORMAL,N,,,,632142,632176,632236,632266,632310,normal
122,2406,632414,1756.7055555555555,NORMAL,N,,,,632389,632425,632488,632519,632561,normal
122,2407,632669,1757.4138888888888,NORMAL,N,,,,632642,632680,632734,632770,632816,normal
122,2408,632922,1758.1166666666666,NORMAL,N,,,,632899,632945,632992,633027,633069,normal
122,2409,633180,1758.8333333333333,NORMAL,N,,,,633156,633191,633259,633286,633324,normal
