record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
116,2208,597122,1658.6722222222222,NORMAL,N,,,,597102,597135,597166,597201,597233,normal
116,2209,597383,1659.3972222222221,NORMAL,N,,,,597367,597397,597425,597461,597497,normal
116,2210,597641,1660.1138888888888,NORMAL,N,,,,597619,597653,597669,597713,597745,normal
116,2211,597900,1660.8333333333333,NORMAL,N,,,,597886,597914,597928,598010,598020,biphasic_positive_negative
116,2212,598158,1661.55,NORMAL,N,,,,598134,598171,598183,598229,598268,normal
116,2213,598419,1662.275,NORMAL,N,,,,598400,598432,598467,598535,598547,biphasic_positive_negative
116,2214,598683,1663.0083333333334,NORMAL,N,,,,598665,598695,598726,598753,598787,normal
116,2215,598937,1663.713888888889,NORMAL,N,,,,598916,598950,598962,599009,599048,normal
116,2216,599191,1664.4194444444445,NORMAL,N,,,,599165,599204,599231,599272,599303,normal
116,2217,599456,1665.1555555555556,NORMAL,N,,,,599432,599469,599480,599532,599561,normal
116,2218,599711,1665.8638888888888,NORMAL,N,,,,599697,599724,599754,599782,599815,normal
116,2219,599964,1666.5666666666666,NORMAL,N,,,,599949,599978,600012,600039,600075,normal
116,2220,600219,1667.275,NORMAL,N,,,,600203,600233,600257,600293,600329,normal
116,2221,600473,1667.9805555555556,NORMAL,N,,,,600458,600486,600514,600550,600580,normal
116,2222,600735,1668.7083333333333,NORMAL,N,,,,600720,600749,600762,600812,600859,normal
116,2223,600992,1669.4222222222222,NORMAL,N,,,,600977,601006,601030,601068,601102,normal
116,2224,601247,1670.1305555555555,NORMAL,N,,,,601233,601260,601299,601321,601355,normal
116,2225,601511,1670.8638888888888,NORMAL,N,,,,601497,601525,601548,601584,601631,normal
116,2226,601766,1671.5722222222223,NORMAL,N,,,,601750,601781,601808,601843,601879,normal
116,2227,602017,1672.2694444444444,NORMAL,N,,,,602001,602031,602062,602092,602126,normal
116,2228,602274,1672.9833333333333,NORMAL,N,,,,602258,602286,602326,602349,602381,normal
116,2229,602524,1673.6777777777777,NORMAL,N,,,,602511,602538,602549,602600,602637,normal
116,2230,602780,1674.388888888889,NORMAL,N,,,,602766,602794,602831,602859,602891,normal
116,2231,603036,1675.1,NORMAL,N,,,,603022,603050,603080,603110,603145,normal
116,2232,603286,1675.7944444444445,NORMAL,N,,,,603263,603300,603327,603361,603398,normal
116,2233,603542,1676.5055555555555,NORMAL,N,,,,603528,603556,603571,603623,603654,normal
116,2234,603801,1677.225,NORMAL,N,,,,603781,603814,603839,603874,603912,normal
116,2235,604056,1677.9333333333334,NORMAL,N,,,,604041,604068,604091,604172,604185,biphasic_positive_negative
116,2236,604309,1678.6361111111112,NORMAL,N,,,,604292,604322,604348,604388,604419,normal
116,2237,604566,1679.35,NORMAL,N,,,,604545,604580,604608,604644,604684,normal
116,2238,604822,1680.0611111111111,NORMAL,N,,,,604798,604835,604870,604897,604931,normal
116,2239,605091,1680.8083333333334,NORMAL,N,,,,605074,605104,605117,605168,605202,normal
116,2240,605352,1681.5333333333333,NORMAL,N,,,,605328,605365,605377,605424,605473,normal
116,2241,605607,1682.2416666666666,NORMAL,N,,,,605588,605622,605637,605688,605723,normal
116,2242,605872,1682.9777777777779,NORMAL,N,,,,605859,605888,605919,605947,605982,normal
116,2243,606136,1683.7111111111112,NORMAL,N,,,,606122,606149,606181,606213,606244,normal
116,2244,606390,1684.4166666666667,NORMAL,N,606319,606323,606336,606373,606403,606509,606521,606534,normal
116,2245,606651,1685.1416666666667,NORMAL,N,,,,606627,606664,606707,606725,606765,normal
116,2246,606910,1685.861111111111,NORMAL,N,,,,606890,606923,606955,606989,607024,normal
116,2247,607171,1686.5861111111112,NORMAL,N,,,,607155,607185,607213,607247,607280,normal
116,2248,607424,1687.2888888888888,NORMAL,N,,,,607405,607437,607447,607500,607533,normal
116,2249,607677,1687.9916666666666,NORMAL,N,,,,607656,607690,607725,607752,607788,normal
116,2250,607943,1688.7305555555556,NORMAL,N,,,,607921,607957,607986,608020,608051,normal
116,2251,608198,1689.4388888888889,NORMAL,N,,,,608184,608211,608228,608272,608305,normal
116,2252,608446,1690.1277777777777,NORMAL,N,,,,608426,608460,608488,608521,608559,normal
116,2253,608706,1690.85,NORMAL,N,,,,608692,608719,608737,608781,608817,normal
116,2254,608962,1691.5611111111111,NORMAL,N,,,,608945,608975,609005,609035,609073,normal
116,2255,609215,1692.263888888889,NORMAL,N,,,,609193,609229,609248,609334,609347,biphasic_positive_negative
116,2256,609477,1692.9916666666666,NORMAL,N,,,,609461,609491,609518,609555,609585,normal
116,2257,609735,1693.7083333333333,NORMAL,N,,,,609709,609748,609772,609808,609843,normal
116,2258,609997,1694.4361111111111,NORMAL,N,,,,609975,610012,610047,610079,610112,normal
116,2259,610262,1695.1722222222222,NORMAL,N,,,,610249,610275,610306,610337,610375,normal
116,2260,610520,1695.888888888889,NORMAL,N,,,,610500,610534,610572,610592,610626,normal
116,2261,610781,1696.6138888888888,NORMAL,N,,,,610766,610794,610820,610857,610891,normal
116,2262,611038,1697.3277777777778,NORMAL,N,,,,611021,611051,611064,611113,611147,normal
116,2263,611303,1698.0638888888889,NORMAL,N,,,,611286,611316,611344,611379,611420,normal
116,2264,611569,1698.8027777777777,NORMAL,N,,,,611551,611583,611596,611640,611678,normal
116,2265,611824,1699.5111111111112,NORMAL,N,,,,611801,611838,611852,611897,611936,normal
116,2266,612084,1700.2333333333333,NORMAL,N,,,,612064,612097,612115,612164,612198,normal
116,2267,612350,1700.9722222222222,NORMAL,N,,,,612329,612362,612377,612424,612459,normal
116,2268,612609,1701.6916666666666,NORMAL,N,,,,612590,612623,612640,612676,612711,normal
116,2269,612868,1702.411111111111,NORMAL,N,,,,612845,612882,612919,612945,612977,normal
116,2270,613126,1703.1277777777777,NORMAL,N,,,,613108,613139,613178,613201,613233,normal
116,2271,613385,1703.8472222222222,NORMAL,N,,,,613360,613398,613411,613457,613496,normal
116,2272,613648,1704.5777777777778,NORMAL,N,,,,613632,613661,613673,613723,613758,normal
116,2273,613906,1705.2944444444445,NORMAL,N,,,,613888,613919,613933,613983,614012,normal
116,2274,614163,1706.0083333333334,NORMAL,N,,,,614140,614176,614214,614243,614277,normal
116,2275,614427,1706.7416666666666,NORMAL,N,,,,614405,614441,614469,614502,614538,normal
116,2276,614689,1707.4694444444444,NORMAL,N,,,,614670,614702,614732,614766,614796,normal
116,2277,614941,1708.1694444444445,NORMAL,N,,,,614926,614955,614968,615018,615051,normal
116,2278,615198,1708.8833333333334,NORMAL,N,,,,615172,615211,615240,615275,615307,normal
116,2279,615455,1709.5972222222222,NORMAL,N,,,,615438,615469,615484,615530,615566,normal
116,2280,615715,1710.3194444444443,NORMAL,N,,,,615690,615729,615753,615833,615850,biphasic_positive_negative
116,2281,615970,1711.0277777777778,NORMAL,N,,,,615955,615984,616004,616042,616076,normal
116,2282,616226,1711.7388888888888,NORMAL,N,,,,616207,616239,616264,616299,616333,normal
116,2283,616488,1712.4666666666667,NORMAL,N,,,,616472,616502,616523,616565,616595,normal
116,2284,616745,1713.1805555555557,NORMAL,N,,,,616730,616759,616785,616822,616855,normal
116,2285,617000,1713.888888888889,NORMAL,N,,,,616986,617013,617025,617074,617108,normal
116,2286,617261,1714.6138888888888,NORMAL,N,,,,617240,617274,617289,617334,617364,normal
116,2287,617516,1715.3222222222223,NORMAL,N,,,,617490,617530,617542,617592,617625,normal
116,2288,617766,1716.0166666666667,NORMAL,N,,,,617747,617781,617826,617843,617877,normal
116,2289,618029,1716.7472222222223,NORMAL,N,,,,618009,618042,618060,618143,618161,biphasic_positive_negative
116,2290,618285,1717.4583333333333,NORMAL,N,,,,618260,618297,618313,618358,618390,normal
116,2291,618538,1718.161111111111,NORMAL,N,,,,618523,618553,618588,618617,618651,normal
116,2292,618797,1718.8805555555555,NORMAL,N,,,,618774,618810,618823,618872,618904,normal
116,2293,619057,1719.6027777777779,NORMAL,N,,,,619043,619070,619090,619130,619162,normal
116,2294,619304,1720.2888888888888,NORMAL,N,,,,619280,619317,619332,619378,619413,normal
116,2295,619559,1720.9972222222223,NORMAL,N,,,,619543,619573,619591,619638,619669,normal
116,2296,619816,1721.7111111111112,NORMAL,N,,,,619795,619829,619847,619891,619925,normal
116,2297,620082,1722.45,NORMAL,N,,,,620060,620094,620114,620191,620212,biphasic_positive_negative
116,2298,620336,1723.1555555555556,NORMAL,N,,,,620317,620348,620367,620410,620440,normal
116,2299,620591,1723.8638888888888,NORMAL,N,,,,620577,620604,620627,620664,620702,normal
116,2300,620852,1724.588888888889,NORMAL,N,,,,620837,620866,620881,620927,620960,normal
116,2301,621109,1725.3027777777777,NORMAL,N,,,,621092,621123,621147,621185,621216,normal
116,2302,621361,1726.0027777777777,NORMAL,N,,,,621345,621375,621389,621436,621470,normal
116,2303,621618,1726.7166666666667,NORMAL,N,,,,621597,621632,621658,621731,621752,biphasic_positive_negative
116,2304,621871,1727.4194444444445,NORMAL,N,,,,621849,621884,621897,621985,622002,biphasic_positive_negative
116,2305,622129,1728.1361111111112,NORMAL,N,,,,622112,622142,622176,622202,622239,normal
116,2306,622390,1728.861111111111,NORMAL,N,,,,622365,622404,622431,622464,622498,normal
116,2307,622648,1729.5777777777778,NORMAL,N,,,,622629,622661,622677,622722,622754,normal
116,2308,622905,1730.2916666666667,NORMAL,N,,,,622891,622918,622952,622984,623019,normal
116,2309,623171,1731.0305555555556,NORMAL,N,,,,623158,623184,623216,623246,623280,normal
116,2310,623438,1731.7722222222221,NORMAL,N,,,,623421,623451,623464,623510,623539,normal
116,2311,623694,1732.4833333333333,NORMAL,N,,,,623674,623707,623735,623772,623801,normal
116,2312,623958,1733.2166666666667,NORMAL,N,,,,623936,623971,623999,624033,624064,normal
116,2313,624221,1733.9472222222223,NORMAL,N,,,,624201,624234,624255,624297,624331,normal
116,2314,624488,1734.6888888888889,NORMAL,N,,,,624465,624500,624517,624563,624593,normal
116,2315,624748,1735.411111111111,NORMAL,N,,,,624729,624761,624791,624822,624853,normal
116,2316,624922,1735.8944444444444,PVC,V,,,,624888,624944,624946,624987,625024,inverted
116,2317,625273,1736.8694444444445,NORMAL,N,,,,625258,625286,625314,625359,625384,normal
116,2318,625532,1737.588888888889,NORMAL,N,,,,625514,625545,625557,625605,625643,normal
116,2319,625787,1738.2972222222222,NORMAL,N,,,,625765,625801,625820,625864,625900,normal
116,2320,626049,1739.025,NORMAL,N,,,,626034,626062,626090,626121,626153,normal
116,2321,626305,1739.736111111111,NORMAL,N,,,,626291,626318,626343,626377,626411,normal
116,2322,626563,1740.4527777777778,NORMAL,N,,,,626549,626577,626600,626643,626674,normal
116,2323,626828,1741.1888888888889,NORMAL,N,,,,626807,626841,626869,626901,626938,normal
116,2324,627087,1741.9083333333333,NORMAL,N,,,,627071,627099,627118,627162,627195,normal
116,2325,627351,1742.6416666666667,NORMAL,N,,,,627336,627364,627390,627428,627463,normal
116,2326,627614,1743.3722222222223,NORMAL,N,627518,627523,627562,627600,627628,627660,627692,627728,normal
116,2327,627874,1744.0944444444444,NORMAL,N,,,,627853,627887,627911,627946,627979,normal
116,2328,628135,1744.8194444444443,NORMAL,N,,,,628116,628148,628179,628211,628240,normal
116,2329,628394,1745.5388888888888,NORMAL,N,,,,628380,628408,628421,628472,628504,normal
116,2330,628657,1746.2694444444444,NORMAL,N,,,,628642,628670,628701,628730,628766,normal
116,2331,628920,1747.0,NORMAL,N,,,,628898,628932,628946,628989,629027,normal
116,2332,629174,1747.7055555555555,NORMAL,N,,,,629160,629188,629198,629250,629286,normal
116,2333,629432,1748.4222222222222,NORMAL,N,,,,629411,629445,629481,629511,629547,normal
116,2334,629695,1749.1527777777778,NORMAL,N,,,,629680,629709,629725,629769,629798,normal
116,2335,629952,1749.8666666666666,NORMAL,N,,,,629928,629966,629991,630026,630058,normal
116,2336,630209,1750.5805555555555,NORMAL,N,,,,630193,630222,630253,630288,630323,normal
116,2337,630468,1751.3,NORMAL,N,,,,630445,630481,630494,630541,630580,normal
116,2338,630724,1752.0111111111112,NORMAL,N,,,,630696,630737,630764,630800,630832,normal
116,2339,630987,1752.7416666666666,NORMAL,N,,,,630973,631002,631034,631066,631097,normal
116,2340,631247,1753.463888888889,NORMAL,N,,,,631224,631261,631277,631321,631357,normal
116,2341,631506,1754.1833333333334,NORMAL,N,,,,631489,631519,631531,631622,631635,biphasic_positive_negative
116,2342,631775,1754.9305555555557,NORMAL,N,,,,631753,631789,631804,631853,631881,normal
116,2343,632035,1755.6527777777778,NORMAL,N,,,,632015,632049,632067,632112,632145,normal
116,2344,632287,1756.3527777777779,NORMAL,N,,,,632269,632301,632332,632364,632396,normal
116,2345,632548,1757.0777777777778,NORMAL,N,,,,632533,632562,632590,632623,632657,normal
116,2346,632803,1757.786111111111,NORMAL,N,,,,632789,632817,632846,632880,632912,normal
116,2347,633060,1758.5,NORMAL,N,,,,633037,633073,633104,633136,633171,normal
116,2348,633314,1759.2055555555555,NORMAL,N,,,,633292,633327,633351,633392,633419,normal
116,2349,633571,1759.9194444444445,NORMAL,N,,,,633553,633584,633609,633646,633677,normal
116,2350,633834,1760.65,NORMAL,N,,,,633818,633846,633869,633911,633946,normal
116,2351,634092,1761.3666666666666,NORMAL,N,,,,634070,634106,634137,634166,634202,normal
116,2352,634350,1762.0833333333333,NORMAL,N,,,,634336,634364,634397,634422,634460,normal
116,2353,634611,1762.8083333333334,NORMAL,N,,,,634585,634625,634653,634688,634721,normal
116,2354,634868,1763.5222222222221,NORMAL,N,,,,634853,634882,634903,634945,634976,normal
116,2355,635129,1764.2472222222223,NORMAL,N,,,,635115,635143,635163,635207,635247,normal
116,2356,635398,1764.9944444444445,NORMAL,N,,,,635379,635411,635438,635471,635506,normal
116,2357,635654,1765.7055555555555,NORMAL,N,,,,635632,635668,635685,635730,635763,normal
116,2358,635919,1766.4416666666666,NORMAL,N,,,,635895,635933,635968,636001,636036,normal
116,2359,636190,1767.1944444444443,NORMAL,N,,,,636170,636203,636220,636268,636303,normal
116,2360,636455,1767.9305555555557,NORMAL,N,,,,636436,636468,636506,636530,636556,normal
116,2361,636716,1768.6555555555556,NORMAL,N,,,,636700,636729,636747,636793,636823,normal
116,2362,636977,1769.3805555555555,NORMAL,N,,,,636962,636991,637023,637051,637088,normal
116,2363,637241,1770.1138888888888,NORMAL,N,,,,637216,637254,637268,637317,637350,normal
116,2364,637505,1770.8472222222222,NORMAL,N,,,,637481,637518,637533,637578,637612,normal
116,2365,637762,1771.5611111111111,NORMAL,N,,,,637748,637776,637788,637839,637870,normal
116,2366,638022,1772.2833333333333,NORMAL,N,,,,637997,638035,638050,638100,638133,normal
116,2367,638282,1773.0055555555555,NORMAL,N,,,,638262,638296,638311,638358,638394,normal
116,2368,638538,1773.7166666666667,NORMAL,N,,,,638524,638551,638582,638612,638643,normal
116,2369,638794,1774.4277777777777,NORMAL,N,,,,638778,638808,638838,638871,638902,normal
116,2370,639050,1775.138888888889,NORMAL,N,,,,639029,639063,639079,639125,639162,normal
116,2371,639305,1775.8472222222222,NORMAL,N,,,,639282,639319,639337,639380,639414,normal
116,2372,639569,1776.5805555555555,NORMAL,N,,,,639554,639582,639618,639655,639682,normal
116,2373,639832,1777.3111111111111,NORMAL,N,,,,639811,639844,639874,639896,639935,normal
116,2374,640089,1778.025,NORMAL,N,,,,640073,640103,640144,640168,640206,normal
116,2375,640357,1778.7694444444444,NORMAL,N,,,,640337,640371,640408,640430,640463,normal
116,2376,640622,1779.5055555555555,NORMAL,N,,,,640605,640635,640650,640699,640728,normal
116,2377,640877,1780.213888888889,NORMAL,N,,,,640854,640890,640906,640993,641001,biphasic_positive_negative
116,2378,641138,1780.9388888888889,NORMAL,N,,,,641121,641152,641189,641214,641245,normal
116,2379,641395,1781.6527777777778,NORMAL,N,,,,641378,641408,641420,641474,641506,normal
116,2380,641660,1782.388888888889,NORMAL,N,,,,641644,641672,641688,641781,641788,biphasic_positive_negative
116,2381,641919,1783.1083333333333,NORMAL,N,,,,641901,641931,641962,641997,642023,normal
116,2382,642179,1783.8305555555555,NORMAL,N,,,,642165,642191,642229,642255,642285,normal
116,2383,642448,1784.5777777777778,NORMAL,N,,,,642425,642462,642488,642522,642560,normal
116,2384,642707,1785.2972222222222,NORMAL,N,,,,642690,642721,642733,642787,642811,normal
116,2385,642964,1786.0111111111112,NORMAL,N,,,,642939,642977,643008,643041,643079,normal
116,2386,643229,1786.7472222222223,NORMAL,N,,,,643206,643242,643284,643303,643341,normal
116,2387,643490,1787.4722222222222,NORMAL,N,,,,643472,643503,643520,643604,643615,biphasic_positive_negative
116,2388,643749,1788.1916666666666,NORMAL,N,,,,643733,643764,643807,643827,643860,normal
116,2389,644015,1788.9305555555557,NORMAL,N,,,,643998,644028,644058,644137,644147,biphasic_positive_negative
116,2390,644274,1789.65,NORMAL,N,,,,644252,644287,644315,644346,644380,normal
116,2391,644539,1790.3861111111112,NORMAL,N,,,,644515,644553,644581,644619,644651,normal
116,2392,644802,1791.1166666666666,NORMAL,N,,,,644787,644816,644837,644879,644913,normal
116,2393,645056,1791.8222222222223,NORMAL,N,,,,645043,645070,645095,645129,645161,normal
116,2394,645312,1792.5333333333333,NORMAL,N,,,,645295,645326,645359,645387,645419,normal
116,2395,645569,1793.2472222222223,NORMAL,N,,,,645546,645582,645610,645643,645675,normal
116,2396,645828,1793.9666666666667,NORMAL,N,,,,645812,645841,645871,645905,645941,normal
116,2397,646091,1794.6972222222223,NORMAL,N,,,,646075,646105,646128,646163,646196,normal
116,2398,646340,1795.388888888889,NORMAL,N,,,,646317,646354,646372,646416,646446,normal
116,2399,646596,1796.1,NORMAL,N,,,,646575,646610,646628,646674,646706,normal
116,2400,646858,1796.8277777777778,NORMAL,N,,,,646832,646870,646889,646931,646962,normal
116,2401,647115,1797.5416666666667,NORMAL,N,,,,647100,647128,647139,647185,647221,normal
116,2402,647368,1798.2444444444445,NORMAL,N,,,,647348,647383,647413,647482,647502,biphasic_positive_negative
116,2403,647625,1798.9583333333333,NORMAL,N,,,,647602,647638,647660,647698,647733,normal
116,2404,647881,1799.6694444444445,NORMAL,N,,,,647866,647893,647915,647957,647993,normal
116,2405,648145,1800.4027777777778,NORMAL,N,,,,648130,648159,648192,648222,648254,normal
116,2406,648406,1801.1277777777777,NORMAL,N,,,,648392,648419,648454,648481,648514,normal
116,2407,648664,1801.8444444444444,NORMAL,N,,,,648649,648677,648719,648738,648769,normal
116,2408,648934,1802.5944444444444,NORMAL,N,,,,648920,648947,648960,649009,649042,normal
116,2409,649192,1803.3111111111111,NORMAL,N,,,,649174,649206,649240,649269,649307,normal
