record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
228,1822,577877,1605.213888888889,PVC,V,,,,577829,577919,577929,577966,578052,normal
228,1823,578357,1606.5472222222222,NORMAL,N,578265,578300,578319,578332,578367,,578402,578448,positive_monophasic
228,1824,578562,1607.1166666666666,PVC,V,,,,578533,578577,578600,578627,578702,inverted
228,1825,578973,1608.2583333333334,NORMAL,N,578890,578918,578933,578950,578982,578993,579027,579060,normal
228,1826,579170,1608.8055555555557,PVC,V,579061,579066,579100,579145,579185,579207,579235,579295,inverted
228,1827,579585,1609.9583333333333,NORMAL,N,579489,579524,579542,579558,579594,579628,579678,579744,normal
228,1828,579913,1610.8694444444445,NORMAL,N,579810,579846,579865,579880,579925,579970,580012,580068,normal
228,1829,580267,1611.8527777777779,NORMAL,N,580171,580204,580224,580243,580277,580308,580361,580432,normal
228,1830,580588,1612.7444444444445,NORMAL,N,580467,580484,580502,580571,580598,580638,580772,580810,biphasic_positive_negative
228,1831,580919,1613.6638888888888,NORMAL,N,580816,580856,580875,580893,580928,580982,580994,581006,normal
228,1832,581119,1614.2194444444444,PVC,V,,,,581093,581134,581147,581171,581243,inverted
228,1833,581506,1615.2944444444445,NORMAL,N,581411,581421,581439,581482,581514,,581546,581589,positive_monophasic
228,1834,581704,1615.8444444444444,PVC,V,,,,581678,581718,581736,581759,581835,inverted
228,1835,582140,1617.0555555555557,NORMAL,N,582038,582075,582092,582114,582165,582194,582238,582276,normal
228,1836,582359,1617.6638888888888,PVC,V,,,,582329,582375,582393,582419,582500,inverted
228,1837,582802,1618.8944444444444,NORMAL,N,582704,582738,582758,582766,582812,582856,582905,582956,normal
228,1838,583031,1619.5305555555556,PVC,V,,,,583001,583047,583084,583106,583163,inverted
228,1839,583426,1620.6277777777777,NORMAL,N,583324,583334,583346,583389,583435,,583455,583481,positive_monophasic
228,1840,583614,1621.15,PVC,V,583486,583509,583537,583577,583629,583687,583743,583749,biphasic_negative_positive
228,1841,584049,1622.3583333333333,NORMAL,N,583946,583988,584001,584015,584062,584124,584147,584203,normal
228,1842,584287,1623.0194444444444,PVC,V,,,,584255,584310,584325,584359,584434,inverted
228,1843,584767,1624.3527777777779,NORMAL,N,584660,584703,584715,584732,584778,584828,584859,584909,normal
228,1844,585089,1625.2472222222223,NORMAL,N,584982,584994,585016,585057,585100,585131,585163,585216,normal
228,1845,585390,1626.0833333333333,NORMAL,N,585303,585330,585352,585375,585414,585474,585482,585505,normal
228,1846,585674,1626.8722222222223,NORMAL,N,585576,585590,585611,585653,585683,585708,585829,585853,biphasic_positive_negative
228,1847,585969,1627.6916666666666,NORMAL,N,585896,585904,585933,585953,585976,586020,586042,586103,normal
228,1848,586183,1628.286111111111,PVC,V,,,,586154,586207,586243,586260,586337,inverted
228,1849,586621,1629.5027777777777,NORMAL,N,586505,586513,586525,586577,586632,586686,586724,586777,normal
228,1850,586855,1630.1527777777778,PVC,V,586783,586789,586821,586826,586898,586927,586999,587007,biphasic_negative_positive
228,1851,587251,1631.2527777777777,NORMAL,N,587152,587162,587173,587219,587262,587327,587340,587377,normal
228,1852,587554,1632.0944444444444,NORMAL,N,587434,587473,587494,587512,587561,587627,587640,587676,normal
228,1853,587862,1632.95,NORMAL,N,587749,587764,587791,587827,587869,587902,587950,587975,normal
228,1854,588163,1633.786111111111,NORMAL,N,588086,588101,588126,588156,588208,588219,588244,588270,normal
228,1855,588343,1634.286111111111,PVC,V,,,,588290,588374,588404,588498,588508,biphasic_positive_negative
228,1856,588769,1635.4694444444444,NORMAL,N,588673,588709,588720,588739,588778,588855,588896,588931,normal
228,1857,589093,1636.3694444444445,NORMAL,N,588997,589036,589060,589070,589119,589161,589239,589248,biphasic_positive_negative
228,1858,589400,1637.2222222222222,NORMAL,N,589332,589342,589365,589386,589409,589464,589488,589521,normal
228,1859,589703,1638.0638888888889,NORMAL,N,589607,589643,589662,589687,589711,589750,589792,589823,normal
228,1860,589993,1638.8694444444445,NORMAL,N,589893,589904,589922,589959,590000,590043,590113,590120,biphasic_positive_negative
228,1861,590257,1639.6027777777779,NORMAL,N,590170,590185,590196,590218,590300,590321,590419,590429,biphasic_positive_negative
228,1862,590566,1640.4611111111112,NORMAL,N,590454,590469,590495,590532,590595,590649,590713,590734,biphasic_positive_negative
228,1863,590838,1641.2166666666667,NORMAL,N,590756,590772,590787,590801,590848,,,,
228,1864,591229,1642.3027777777777,NORMAL,N,591145,591163,591178,591198,591240,591288,591427,591441,biphasic_positive_negative
228,1865,591543,1643.175,NORMAL,N,591469,591478,591492,591504,591552,591611,591711,591736,biphasic_positive_negative
228,1866,591829,1643.9694444444444,NORMAL,N,591760,591769,591781,591802,591872,591899,591905,591912,normal
228,1867,592010,1644.4722222222222,PVC,V,,,,591977,592024,,,,
228,1868,592394,1645.5388888888888,NORMAL,N,592314,592338,592349,592357,592403,592435,592441,592457,inverted
228,1869,592591,1646.0861111111112,PVC,V,592468,592482,592504,592561,592630,592676,592747,592761,normal
228,1870,593010,1647.25,NORMAL,N,592903,592909,592920,592976,593048,593062,593171,593177,biphasic_positive_negative
228,1871,593333,1648.1472222222221,NORMAL,N,593251,593266,593278,593318,593372,593396,593473,593483,biphasic_positive_negative
228,1872,593627,1648.963888888889,NORMAL,N,593570,593580,593597,593610,593652,593698,593794,593803,biphasic_positive_negative
228,1873,593920,1649.7777777777778,NORMAL,N,593849,593862,593884,593903,593938,593978,594029,594036,biphasic_positive_negative
228,1874,594214,1650.5944444444444,NORMAL,N,594120,594126,594146,594188,594223,594279,594345,594358,biphasic_positive_negative
228,1875,594513,1651.425,NORMAL,N,594428,594453,594473,594477,594522,594554,594558,594588,normal
228,1876,594702,1651.95,PVC,V,594605,594626,594660,594668,594738,594755,594794,594852,normal
228,1877,595116,1653.1,NORMAL,N,595025,595053,595070,595100,595126,595181,595206,595281,normal
228,1878,595434,1653.9833333333333,NORMAL,N,595337,595366,595393,595407,595443,595485,595527,595568,normal
228,1879,595744,1654.8444444444444,NORMAL,N,595681,595689,595709,595721,595752,595834,595904,595935,inverted
228,1880,596027,1655.6305555555555,NORMAL,N,595944,595972,595988,596004,596035,596042,596104,596149,normal
228,1881,596332,1656.4777777777779,NORMAL,N,596242,596271,596297,596318,596341,596360,596497,596526,biphasic_positive_negative
228,1882,596618,1657.2722222222221,NORMAL,N,596533,596560,596575,596594,596626,596709,596777,596821,inverted
228,1883,596915,1658.0972222222222,NORMAL,N,596827,596858,596876,596881,596923,597005,597079,597117,inverted
228,1884,597214,1658.9277777777777,NORMAL,N,597124,597154,597177,597199,597224,597238,597301,597337,normal
228,1885,597415,1659.486111111111,PVC,V,,,,597385,597431,597448,597486,597558,inverted
228,1886,597878,1660.7722222222221,NORMAL,N,597784,597818,597839,597852,597887,,597914,597963,positive_monophasic
228,1887,598077,1661.325,PVC,V,,,,598049,598093,598113,598136,598229,inverted
228,1888,598454,1662.3722222222223,NORMAL,N,598355,598365,598385,598430,598463,598507,598610,598653,biphasic_positive_negative
228,1889,598742,1663.1722222222222,NORMAL,N,598658,598685,598700,598710,598751,598784,598834,598882,normal
228,1890,599035,1663.986111111111,NORMAL,N,598937,598951,598976,599014,599045,599075,599112,599165,normal
228,1891,599347,1664.8527777777779,NORMAL,N,599255,599287,599308,599324,599356,599399,599435,599473,normal
228,1892,599575,1665.486111111111,PVC,V,,,,599544,599591,599622,599653,599734,inverted
228,1893,600011,1666.6972222222223,NORMAL,N,599911,599948,599967,599984,600021,600060,600068,600107,normal
228,1894,600212,1667.2555555555555,PVC,V,,,,600185,600246,600272,600300,600350,normal
228,1895,600600,1668.3333333333333,NORMAL,N,600502,600513,600529,600567,600609,600619,600688,600766,normal
228,1896,600905,1669.1805555555557,NORMAL,N,600814,600849,600865,600879,600925,600961,601081,601135,biphasic_positive_negative
228,1897,601233,1670.0916666666667,NORMAL,N,601142,601173,601191,601201,601243,601331,601403,601458,inverted
228,1898,601563,1671.0083333333334,NORMAL,N,601466,601499,601530,601537,601573,601660,601683,601695,inverted
228,1899,601795,1671.6527777777778,APC,A,601704,601740,601758,601769,601803,601851,601960,602016,biphasic_positive_negative
228,1900,602184,1672.7333333333333,NORMAL,N,602121,602151,602164,602168,602194,602233,602287,602328,normal
228,1901,602420,1673.388888888889,PVC,V,,,,602381,602454,602466,602500,602562,normal
228,1902,602812,1674.4777777777779,NORMAL,N,602725,602756,602771,602778,602821,602907,602980,603017,inverted
228,1903,603114,1675.3166666666666,NORMAL,N,603022,603054,603071,603097,603124,603158,603301,603326,biphasic_positive_negative
228,1904,603423,1676.175,NORMAL,N,603334,603364,603383,603398,603438,603468,603602,603645,biphasic_positive_negative
228,1905,603743,1677.0638888888889,NORMAL,N,603651,603684,603710,603719,603753,,603780,603826,positive_monophasic
228,1906,603953,1677.6472222222221,PVC,V,,,,603925,603968,603984,604012,604086,inverted
228,1907,604399,1678.8861111111112,NORMAL,N,604291,604333,604347,604370,604423,,604454,604506,positive_monophasic
228,1908,604624,1679.5111111111112,PVC,V,604521,604542,604574,604585,604636,604660,604692,604773,inverted
228,1909,605028,1680.6333333333334,NORMAL,N,604925,604936,604962,605002,605038,,605068,605102,positive_monophasic
228,1910,605216,1681.1555555555556,PVC,V,605112,605114,605147,605181,605231,605249,605273,605355,inverted
228,1911,605641,1682.3361111111112,NORMAL,N,605541,605580,605596,605623,605667,605700,605739,605828,normal
228,1912,605972,1683.2555555555555,NORMAL,N,605880,605912,605931,605948,605981,606072,606147,606194,inverted
228,1913,606293,1684.1472222222221,NORMAL,N,606200,606231,606258,606277,606302,606332,606485,606527,biphasic_positive_negative
228,1914,606651,1685.1416666666667,NORMAL,N,606558,606574,606596,606621,606661,606758,606833,606866,inverted
228,1915,606959,1685.9972222222223,NORMAL,N,606872,606902,606925,606936,606968,606996,607044,607087,normal
228,1916,607236,1686.7666666666667,NORMAL,N,607154,607182,607202,607221,607245,607321,607399,607434,inverted
228,1917,607528,1687.5777777777778,NORMAL,N,607440,607471,607492,607493,607537,607568,607715,607745,biphasic_positive_negative
228,1918,607855,1688.486111111111,NORMAL,N,607752,607788,607806,607819,607866,607902,608050,608083,biphasic_positive_negative
228,1919,608183,1689.3972222222221,NORMAL,N,608088,608125,608144,608167,608201,608289,608339,608358,inverted
228,1920,608463,1690.175,NORMAL,N,608371,608401,608422,608429,608473,608506,608622,608668,biphasic_positive_negative
228,1921,608824,1691.1777777777777,NORMAL,N,608723,608760,608780,608800,608833,608876,608999,609036,biphasic_positive_negative
228,1922,609128,1692.0222222222221,NORMAL,N,609043,609073,609089,609096,609137,609218,609280,609324,inverted
228,1923,609418,1692.8277777777778,NORMAL,N,609329,609360,609379,609382,609426,609514,609590,609628,inverted
228,1924,609719,1693.6638888888888,NORMAL,N,609633,609664,609681,609704,609741,609765,609900,609949,biphasic_positive_negative
228,1925,610056,1694.6,NORMAL,N,609955,609992,610018,610030,610066,610095,610147,610177,normal
228,1926,610268,1695.1888888888889,PVC,V,610179,610191,610234,610239,610285,610299,610327,610409,inverted
228,1927,610682,1696.338888888889,NORMAL,N,610595,610628,610642,610660,610700,,610728,610773,positive_monophasic
228,1928,610888,1696.911111111111,PVC,V,,,,610860,610903,610922,610950,611039,inverted
228,1929,611320,1698.111111111111,NORMAL,N,611232,611263,611285,611304,611330,,611363,611404,positive_monophasic
228,1930,611515,1698.6527777777778,PVC,V,611406,611408,611443,611479,611529,611542,611572,611667,inverted
228,1931,611927,1699.7972222222222,NORMAL,N,611845,611875,611891,611914,611936,,611954,612013,positive_monophasic
228,1932,612129,1700.3583333333333,PVC,V,,,,612102,612145,612163,612188,612268,inverted
228,1933,612560,1701.5555555555557,NORMAL,N,612464,612501,612516,612524,612568,,612577,612647,positive_monophasic
228,1934,612761,1702.1138888888888,PVC,V,,,,612725,612778,612795,612821,612926,inverted
228,1935,613192,1703.3111111111111,NORMAL,N,613096,613130,613147,613165,613213,,613214,613277,positive_monophasic
228,1936,613415,1703.9305555555557,PVC,V,613303,613339,613367,613379,613430,613442,613466,613537,inverted
228,1937,613789,1704.9694444444444,NORMAL,N,613693,613707,613723,613774,613798,613882,613949,613993,inverted
228,1938,614086,1705.7944444444445,NORMAL,N,613998,614029,614044,614050,614095,614120,614274,614301,biphasic_positive_negative
228,1939,614409,1706.6916666666666,NORMAL,N,614307,614343,614362,614371,614419,614457,614592,614609,biphasic_positive_negative
228,1940,614753,1707.6472222222221,NORMAL,N,614658,614682,614713,614736,614763,614786,614933,614968,biphasic_positive_negative
228,1941,615072,1708.5333333333333,NORMAL,N,614975,615008,615026,615033,615081,615169,615233,615276,inverted
228,1942,615373,1709.3694444444445,NORMAL,N,615281,615313,615332,615349,615383,,615408,615465,positive_monophasic
228,1943,615576,1709.9333333333334,PVC,V,,,,615536,615600,615618,615647,615705,normal
228,1944,615952,1710.9777777777779,NORMAL,N,615853,615864,615897,615929,615960,,,,
228,1945,616264,1711.8444444444444,NORMAL,N,616172,616199,616220,616241,616273,616295,616464,616478,biphasic_positive_negative
228,1946,616587,1712.7416666666666,NORMAL,N,616501,616523,616544,616576,616650,616776,616789,616818,inverted
228,1947,616917,1713.6583333333333,NORMAL,N,616832,616858,616879,616887,616926,616951,617001,617059,biphasic_negative_positive
228,1948,617228,1714.5222222222221,NORMAL,N,617116,617131,617144,617193,617237,617322,617379,617428,inverted
228,1949,617533,1715.3694444444445,NORMAL,N,617493,617503,617512,617521,617541,617586,617623,617651,normal
228,1950,617733,1715.925,PVC,V,617681,617694,617711,617719,617770,617782,617828,617871,normal
228,1951,618136,1717.0444444444445,NORMAL,N,618071,618082,618099,618105,618144,618160,618327,618348,biphasic_positive_negative
228,1952,618441,1717.8916666666667,NORMAL,N,618352,618384,618406,618410,618450,618532,618602,618645,inverted
228,1953,618744,1718.7333333333333,NORMAL,N,618651,618681,618698,618720,618755,618784,618922,618949,biphasic_positive_negative
228,1954,619052,1719.588888888889,NORMAL,N,618967,618991,619004,619027,619061,619117,619254,619265,biphasic_positive_negative
228,1955,619364,1720.4555555555555,NORMAL,N,619282,619298,619310,619326,619371,619409,619530,619538,biphasic_positive_negative
228,1956,619671,1721.3083333333334,NORMAL,N,619586,619610,619639,619661,619680,619741,619756,619809,normal
228,1957,619989,1722.1916666666666,NORMAL,N,619930,619960,619971,619977,619998,620030,620162,620173,biphasic_positive_negative
228,1958,620264,1722.9555555555555,NORMAL,N,620190,620206,620233,620240,620274,620299,620354,620381,normal
228,1959,620558,1723.7722222222221,NORMAL,N,620478,620501,620514,620527,620567,620603,620648,620670,normal
228,1960,620766,1724.35,PVC,V,620674,620680,620711,620723,620767,620769,620850,620908,normal
228,1961,621195,1725.5416666666667,NORMAL,N,621117,621128,621155,621178,621237,621283,621360,621365,biphasic_positive_negative
228,1962,621516,1726.4333333333334,NORMAL,N,621443,621455,621471,621479,621527,621572,621717,621728,biphasic_positive_negative
228,1963,621834,1727.3166666666666,NORMAL,N,621760,621773,621795,621813,621842,621874,622019,622040,biphasic_positive_negative
228,1964,622139,1728.1638888888888,NORMAL,N,622070,622083,622100,622104,622150,622190,622299,622322,biphasic_positive_negative
228,1965,622424,1728.9555555555555,NORMAL,N,622345,622367,622384,622387,622468,622476,622497,622501,normal
228,1966,622610,1729.4722222222222,PVC,V,622516,622541,622547,622576,622626,622644,622678,622742,inverted
228,1967,623046,1730.6833333333334,NORMAL,N,622983,623012,623025,623036,623057,623087,623127,623193,normal
228,1968,623399,1731.6638888888888,NORMAL,N,623325,623336,623350,623371,623410,623443,623558,623572,biphasic_positive_negative
228,1969,623726,1732.5722222222223,NORMAL,N,623635,623653,623680,623691,623735,623786,623813,623868,normal
228,1970,624039,1733.4416666666666,NORMAL,N,623954,623972,623992,624015,624067,624085,624232,624245,biphasic_positive_negative
228,1971,624357,1734.325,NORMAL,N,624282,624292,624323,624347,624367,624403,624556,624569,biphasic_positive_negative
